6.1275	-84.52890806
6.1325	36.84398891
6.1375	287.7425379
6.1425	52.95508702
6.1475	-400.9740819
6.1525	173.7120787
6.1575	-11.78114126
6.1625	-0.02741668
6.1675	94.69281376
6.1725	-65.75371598
6.1775	-51.01373874
6.1825	-5.952823184
6.1875	-164.8033236
6.1925	15.54676673
6.1975	-59.3747796
6.2025	143.7276492
6.2075	66.66798867
6.2125	-55.65899241
6.2175	42.36597502
6.2225	-145.1722451
6.2275	-147.4187421
6.2325	208.0463682
6.2375	-101.9196853
6.2425	93.55464954
6.2475	65.00558712
6.2525	-117.2803087
6.2575	139.9439405
6.2625	90.52686183
6.2675	-199.0053635
6.2725	58.82673258
6.2775	-9.785678193
6.2825	-99.07683012
6.2875	295.2710795
6.2925	-300.0767686
6.2975	246.7860422
6.3025	-68.28779685
6.3075	-1.906075226
6.3125	-166.1219249
6.3175	-0.716046717
6.3225	-185.871932
6.3275	238.6021543
6.3325	-116.502732
6.3375	148.2115387
6.3425	155.6692863
6.3475	-64.36655602
6.3525	16.60787705
6.3575	75.29215835
6.3625	25.61262253
6.3675	-146.4751969
6.3725	104.7849614
6.3775	141.6458332
6.3825	-234.7393943
6.3875	-34.01084256
6.3925	-0.557499254
6.3975	82.53359356
6.4025	144.9056851
6.4075	-22.00446274
6.4125	147.9163418
6.4175	-28.57459796
6.4225	-27.71474888
6.4275	306.5832872
6.4325	-7.765808966
6.4375	142.8200718
6.4425	-109.5914164
6.4475	-172.0075608
6.4525	-195.4945478
6.4575	-83.4062416
6.4625	338.966317
6.4675	-128.6167087
6.4725	15.23753292
6.4775	-241.8124776
6.4825	-128.5364648
6.4875	10.740191
6.4925	479.4410061
6.4975	-245.8292956
6.5025	-128.4276
6.5075	-236.7228552
6.5125	235.9117866
6.5175	40.06761249
6.5225	-158.0451305
6.5275	-32.66081337
6.5325	3.219948158
6.5375	130.6693696
6.5425	245.9154903
6.5475	-59.16252987
6.5525	-232.5370774
6.5575	-209.5114067
6.5625	141.7228988
6.5675	-13.47417581
6.5725	-54.76643169
6.5775	279.9114204
6.5825	-108.5233714
6.5875	-50.99170123
6.5925	395.4757184
6.5975	-163.3684551
6.6025	-489.1174905
6.6075	392.9469856
6.6125	-314.1294258
6.6175	382.0345463
6.6225	261.3718792
6.6275	-65.55442022
6.6325	-482.897734
6.6375	-72.80743445
6.6425	79.73656899
6.6475	18.82752139
6.6525	-196.154059
6.6575	213.3946252
6.6625	-161.8915635
6.6675	310.4220335
6.6725	-200.6023612
6.6775	-103.7304902
6.6825	286.4206214
6.6875	-121.7019537
6.6925	65.76602702
6.6975	151.4956346
6.7025	-110.7154884
6.7075	11.58613134
6.7125	-21.44943254
6.7175	-119.3775896
6.7225	343.055372
6.7275	-132.1125082
6.7325	70.52464363
6.7375	-143.4119264
6.7425	-70.83462404
6.7475	23.51481736
6.7525	-66.05994124
6.7575	70.66065488
6.7625	-182.8497664
6.7675	140.0187999
6.7725	-2.628183514
6.7775	145.3799603
6.7825	-7.332182689
6.7875	-3.54794578
6.7925	-58.9673785
6.7975	20.18238447
6.8025	15.9953789
6.8075	113.7715099
6.8125	-86.05537192
6.8175	163.7469731
6.8225	-53.46000012
6.8275	-79.40309706
6.8325	-119.1179211
6.8375	-84.11097429
6.8425	162.0410876
6.8475	102.1348504
6.8525	106.6590089
6.8575	397.2729515
6.8625	-248.7438343
6.8675	-114.0223039
6.8725	-5.825633357
6.8775	136.1626555
6.8825	24.2949502
6.8875	9.176321229
6.8925	-68.71093966
6.8975	23.66404601
6.9025	-102.9704708
6.9075	236.2986692
6.9125	-392.6731154
6.9175	139.7622381
6.9225	191.2815778
6.9275	-98.69622568
6.9325	56.41278756
6.9375	-71.2940097
6.9425	-21.10463829
6.9475	-39.76706405
6.9525	23.69536233
6.9575	-182.2524452
6.9625	-21.23867077
6.9675	9.986852186
6.9725	-60.51162245
6.9775	4.245177363
6.9825	-103.3481496
6.9875	-55.42740503
6.9925	165.9227452
6.9975	-72.28208128
7.0025	-108.2360214
7.0075	16.31321478
7.0125	-5.321347658
7.0175	108.7553659
7.0225	-80.35911124
7.0275	133.3258799
7.0325	16.86275258
7.0375	37.43530753
7.0425	-25.55190533
7.0475	40.88256258
7.0525	30.60008979
7.0575	-21.24868093
7.0625	391.919121
7.0675	-74.33122148
7.0725	-83.1865892
7.0775	-285.0301087
7.0825	218.1108955
7.0875	125.4797409
7.0925	-36.68571909
7.0975	-39.02125845
7.1025	-135.2979447
7.1075	-208.7522758
7.1125	-77.12097785
7.1175	293.0193723
7.1225	117.7174039
7.1275	111.8106545
7.1325	-66.0163644
7.1375	47.10663297
7.1425	-314.5626938
7.1475	-46.56229006
7.1525	-115.2133927
7.1575	269.5800502
7.1625	-294.4258794
7.1675	184.0004435
7.1725	-167.2884885
7.1775	220.6940224
7.1825	-15.16340191
7.1875	206.3940555
7.1925	-147.6573262
7.1975	187.2053734
7.2025	-81.7416297
7.2075	-142.9411537
7.2125	-117.4624826
7.2175	57.24809581
7.2225	-156.5628952
7.2275	158.0351154
7.2325	-19.35378335
7.2375	-5.265312997
7.2425	16.50846786
7.2475	254.3848382
7.2525	-376.4851703
7.2575	293.7245092
7.2625	-176.2295609
7.2675	94.24566204
7.2725	83.41721548
7.2775	-287.4410715
7.2825	-71.45676944
7.2875	289.1190237
7.2925	-167.01712
7.2975	15.54619355
7.3025	122.6031701
7.3075	15.24226181
7.3125	28.74243555
7.3175	44.58621294
7.3225	-51.83639441
7.3275	-80.90229134
7.3325	-17.79494333
7.3375	-68.39655643
7.3425	9.454093184
7.3475	23.03264233
7.3525	-68.02396101
7.3575	-7.218669227
7.3625	78.49829371
7.3675	31.4731168
7.3725	-93.48652312
7.3775	115.461409
7.3825	68.88765499
7.3875	64.54314161
7.3925	13.90309097
7.3975	-54.69547028
7.4025	-12.33326542
7.4075	-11.08919595
7.4125	-18.74344312
7.4175	239.5585693
7.4225	-86.29439816
7.4275	11.76745542
7.4325	-55.46980458
7.4375	-7.558038906
7.4425	169.6958464
7.4475	-29.84611832
7.4525	21.19126996
7.4575	137.0935945
7.4625	-220.6592117
7.4675	-15.74611078
7.4725	90.81864951
7.4775	-30.37152728
7.4825	-11.55314153
7.4875	-74.04595131
7.4925	-81.52867415
7.4975	-171.9006603
7.5025	229.1031187
7.5075	13.80183434
7.5125	4.783551865
7.5175	-5.029128122
7.5225	163.1601457
7.5275	-133.7437406
7.5325	199.7543026
7.5375	-227.2903074
7.5425	190.639165
7.5475	12.94963478
7.5525	63.83721058
7.5575	-89.59474655
7.5625	184.3200306
7.5675	-53.77617737
7.5725	-101.854702
7.5775	-215.3638794
7.5825	144.5693557
7.5875	87.86184335
7.5925	-151.0130524
7.5975	6.241404805
7.6025	-7.074847515
7.6075	-126.6718411
7.6125	-223.8277653
7.6175	386.3943919
7.6225	-157.6265474
7.6275	57.95702413
7.6325	1.818151789
7.6375	-21.11920811
7.6425	10.70739858
7.6475	50.99538584
7.6525	-2.312972616
7.6575	-92.76759615
7.6625	-57.17181977
7.6675	-71.78011226
7.6725	119.7326129
7.6775	-6.979398498
7.6825	172.8379255
7.6875	-11.28767852
7.6925	-18.59390314
7.6975	-14.65657373
7.7025	18.66038962
7.7075	-151.9599441
7.7125	-11.3343289
7.7175	149.4493492
7.7225	-239.2436942
7.7275	39.70812025
7.7325	185.1767622
7.7375	97.7983242
7.7425	-53.56729911
7.7475	-38.54184906
7.7525	-3.296112154
7.7575	239.8420378
7.7625	-97.93572314
7.7675	-47.1602797
7.7725	-107.3306938
7.7775	29.68297724
7.7825	143.1988038
7.7875	144.51365
7.7925	-439.823072
7.7975	32.39624286
7.8025	-43.4310405
7.8075	66.28075461
7.8125	-176.3173567
7.8175	98.79278698
7.8225	60.07263042
7.8275	18.05081633
7.8325	165.6261696
7.8375	-251.798825
7.8425	80.59079626
7.8475	28.90248492
7.8525	-92.89020052
7.8575	33.04675909
7.8625	10.53613662
7.8675	-14.81785289
7.8725	-69.45226533
7.8775	-64.40210225
7.8825	131.770383
7.8875	38.39061638
7.8925	166.5884056
7.8975	-171.297908
7.9025	113.358186
7.9075	77.31409768
7.9125	-196.5452373
7.9175	41.17165619
7.9225	76.45991002
7.9275	-2.101651616
7.9325	-80.37786532
7.9375	194.668327
7.9425	-122.4521934
7.9475	-127.3011864
7.9525	-5.806343368
7.9575	-53.77909302
7.9625	-169.9535013
7.9675	247.3352138
7.9725	249.1306466
7.9775	-131.7255046
7.9825	-156.1972496
7.9875	257.9405369
7.9925	156.4289283
7.9975	-160.795277
8.0025	89.38550748
8.0075	-177.2414508
8.0125	66.49056962
8.0175	-71.90128157
8.0225	176.3644116
8.0275	112.3697291
8.0325	212.4689043
8.0375	-389.7516485
8.0425	-35.58989508
8.0475	7.190921085
8.0525	-65.39011646
8.0575	431.6263368
8.0625	-225.3005968
8.0675	-10.48703798
8.0725	-118.438914
8.0775	11.44876345
8.0825	38.44957754
8.0875	-0.968269175
8.0925	-73.88504901
8.0975	244.9829381
8.1025	-117.7012895
8.1075	49.49562958
8.1125	24.02598506
8.1175	-29.75586018
8.1225	241.0790288
8.1275	-83.60441915
8.1325	120.2446163
8.1375	5.02202006
8.1425	-213.4008123
8.1475	76.97959861
8.1525	-34.71107322
8.1575	-36.93059933
8.1625	-25.02508402
8.1675	-62.3467409
8.1725	243.4073687
8.1775	-217.9583445
8.1825	151.1025669
8.1875	18.74170225
8.1925	63.11934181
8.1975	-191.4496236
8.2025	85.79506504
8.2075	80.81657892
8.2125	21.37212507
8.2175	-303.6841888
8.2225	104.4575829
8.2275	-83.27070037
8.2325	-60.8513874
8.2375	9.642168731
8.2425	145.7755547
8.2475	-19.03168709
8.2525	16.38493016
8.2575	29.11533835
8.2625	-131.669313
8.2675	27.1540808
8.2725	80.528386
8.2775	54.36158517
8.2825	237.1894427
8.2875	-60.47296845
8.2925	-229.6711713
8.2975	-77.62074704
8.3025	31.63495032
8.3075	92.85147915
8.3125	-69.19984905
8.3175	21.09223849
8.3225	-8.964786997
8.3275	-86.63659967
8.3325	-0.341588851
8.3375	161.0447512
8.3425	-123.2195273
8.3475	287.1723491
8.3525	-468.1904697
8.3575	161.3238367
8.3625	-111.740081
8.3675	199.8753398
8.3725	66.61440299
8.3775	-149.7408294
8.3825	19.12334569
8.3875	70.32437888
8.3925	-220.3132811
8.3975	72.39926174
8.4025	-272.5688287
8.4075	194.2515115
8.4125	82.12186017
8.4175	-45.36868903
8.4225	156.3782217
8.4275	50.94990079
8.4325	-158.8575518
8.4375	-30.57525085
8.4425	33.71528002
8.4475	-48.81062722
8.4525	-9.996094944
8.4575	-23.9241738
8.4625	338.0862802
8.4675	30.95921899
8.4725	-125.908717
8.4775	-84.75085346
8.4825	141.8709018
8.4875	23.00132457
8.4925	77.43029547
8.4975	168.7418781
8.5025	-297.2620377
8.5075	72.01943865
8.5125	-114.105769
8.5175	-41.84276418
8.5225	201.9492676
8.5275	-34.07870002
8.5325	33.49775175
8.5375	-69.85874086
8.5425	-103.3918936
8.5475	141.4527411
8.5525	-76.82984007
8.5575	-145.4507991
8.5625	9.124776954
8.5675	-314.867723
8.5725	384.1501606
8.5775	-358.934438
8.5825	-147.7025662
8.5875	260.5184494
8.5925	-111.1434219
8.5975	74.59356278
8.6025	284.6385269
8.6075	-62.3244169
8.6125	8.595484677
8.6175	-128.2038437
8.6225	25.43486528
8.6275	-54.51190939
8.6325	-139.57087
8.6375	184.3606781
8.6425	234.9239579
8.6475	-31.68846823
8.6525	83.39062305
8.6575	169.7551721
8.6625	36.28354677
8.6675	-184.3783616
8.6725	-93.99228822
8.6775	45.74313163
8.6825	43.11991728
8.6875	-219.7813711
8.6925	253.9548119
8.6975	-228.2713
8.7025	-42.15100426
8.7075	16.93323877
8.7125	34.19996631
8.7175	-199.8791663
8.7225	215.5926556
8.7275	35.91446249
8.7325	-40.57341253
8.7375	-87.83192202
8.7425	272.0229935
8.7475	121.8006458
8.7525	-164.5890909
8.7575	246.3161921
8.7625	103.5892256
8.7675	-147.8456133
8.7725	1.461645731
8.7775	-22.11659667
8.7825	-286.1639854
8.7875	128.2803517
8.7925	-27.80058723
8.7975	-120.5367884
8.8025	143.1806414
8.8075	25.99502018
8.8125	347.5543919
8.8175	-134.8972338
8.8225	145.7795332
8.8275	80.86549887
8.8325	-74.57653891
8.8375	177.4765452
8.8425	-92.66071007
8.8475	71.65228478
8.8525	-250.7743427
8.8575	-109.2974016
8.8625	64.27396554
8.8675	24.2128925
8.8725	102.8310308
8.8775	-63.6375098
8.8825	87.02967516
8.8875	-58.54733109
8.8925	-54.0244494
8.8975	-57.75739363
8.9025	-264.5465384
8.9075	7.736441678
8.9125	-10.55546454
8.9175	53.71414582
8.9225	120.4393285
8.9275	-111.9703444
8.9325	-174.2955734
8.9375	-70.12132192
8.9425	140.8163111
8.9475	-244.5512557
8.9525	231.5843029
8.9575	-34.97245356
8.9625	319.4819417
8.9675	-99.48065843
8.9725	-85.99775884
8.9775	7.517340614
8.9825	226.6784453
8.9875	-184.2049552
8.9925	-7.826301776
8.9975	-6.145918943
9.0025	57.5851148
9.0075	-201.0466341
9.0125	45.11882246
9.0175	145.9730884
9.0225	9.207508693
9.0275	-35.67807862
9.0325	-100.7455564
9.0375	218.8823385
9.0425	-72.56076117
9.0475	-68.80989277
9.0525	32.75465785
9.0575	-84.65292565
9.0625	-198.707122
9.0675	306.8785775
9.0725	-128.8427206
9.0775	-96.2638583
9.0825	111.3246622
9.0875	-72.64266041
9.0925	51.37052717
9.0975	256.9042712
9.1025	59.29089633
9.1075	-185.837555
9.1125	9.169890169
9.1175	-133.2887596
9.1225	275.9687536
9.1275	127.9797069
9.1325	-147.3941019
9.1375	-84.78817029
9.1425	31.26247294
9.1475	64.90172038
9.1525	17.02506948
9.1575	-12.66197794
9.1625	-15.56916109
9.1675	-321.7957159
9.1725	222.6904598
9.1775	-63.78760691
9.1825	-52.23425511
9.1875	126.8444736
9.1925	-248.1438877
9.1975	61.51672765
9.2025	267.8898504
9.2075	78.68867278
9.2125	-170.1583051
9.2175	-80.52649303
9.2225	-22.88834889
9.2275	-6.8463879
9.2325	-52.41491271
9.2375	-115.6716286
9.2425	141.6639937
9.2475	60.47531697
9.2525	97.69085994
9.2575	94.07132944
9.2625	-48.74665016
9.2675	15.48977222
9.2725	-111.1287576
9.2775	134.9757943
9.2825	-173.0750694
9.2875	132.540921
9.2925	176.4871001
9.2975	-122.0692021
9.3025	31.85018057
9.3075	214.8099439
9.3125	-141.2504818
9.3175	-8.155265095
9.3225	74.85023648
9.3275	-58.16998889
9.3325	-70.83866803
9.3375	73.86914637
9.3425	84.65951751
9.3475	21.21994656
9.3525	25.30869445
9.3575	16.15915987
9.3625	-59.27911425
9.3675	-42.34031683
9.3725	-164.8150326
9.3775	-2.678879332
9.3825	78.19389221
9.3875	11.1560564
9.3925	28.3333986
9.3975	-150.6800431
9.4025	69.08918795
9.4075	-102.1399277
9.4125	-77.96811719
9.4175	242.5995725
9.4225	-32.64138834
9.4275	-13.31198372
9.4325	-47.64022385
9.4375	19.37743191
9.4425	92.08333445
9.4475	-12.04594912
9.4525	-78.21195008
9.4575	-61.72557433
9.4625	327.4439705
9.4675	-20.89577318
9.4725	-351.3876461
9.4775	139.6957842
9.4825	-229.046005
9.4875	-0.628475926
9.4925	7.365523434
9.4975	288.8469662
9.5025	-218.7481134
9.5075	336.8048418
9.5125	-145.6875312
9.5175	65.24858709
9.5225	-34.29961945
9.5275	-83.50443416
9.5325	-100.8631206
9.5375	-87.97734058
9.5425	-46.20353785
9.5475	102.2177771
9.5525	247.9534579
9.5575	-165.1582509
9.5625	-152.7844504
9.5675	0.896731691
9.5725	149.2558185
9.5775	-81.69771943
9.5825	163.2807046
9.5875	128.4702044
9.5925	-144.5338937
9.5975	66.98565125
9.6025	26.65963394
9.6075	-87.94897991
9.6125	-310.6052659
9.6175	155.1830098
9.6225	-35.20441332
9.6275	2.0262366
9.6325	-62.20232124
9.6375	170.9799823
9.6425	-146.5538334
9.6475	40.02707131
9.6525	60.72757127
9.6575	148.2329144
9.6625	-96.10423658
9.6675	37.73938897
9.6725	-62.57288447
9.6775	18.10398726
9.6825	135.4726333
9.6875	102.4315908
9.6925	-210.5384511
9.6975	-79.97053512
9.7025	23.58818858
9.7075	-21.83485758
9.7125	8.172192124
9.7175	-9.593189038
9.7225	6.072650333
9.7275	120.3725386
9.7325	-3.443132815
9.7375	-166.559591
9.7425	177.1534827
9.7475	-367.8178369
9.7525	93.61321384
9.7575	-101.281935
9.7625	-16.56054492
9.7675	125.1634126
9.7725	127.1817304
9.7775	-73.89668056
9.7825	-99.88058684
9.7875	276.7045785
9.7925	-147.3316369
9.7975	-26.87379453
9.8025	77.82528275
9.8075	17.36689439
9.8125	-58.62293164
9.8175	196.1887486
9.8225	-293.0901469
9.8275	26.59128922
9.8325	-35.95738291
9.8375	77.63028691
9.8425	-25.6915303
9.8475	195.1748838
9.8525	-4.557531825
9.8575	45.41633946
9.8625	194.5517642
9.8675	-21.49629609
9.8725	-48.57677616
9.8775	149.43067
9.8825	-363.5238001
9.8875	277.0992228
9.8925	-113.6153707
9.8975	-90.66115512
9.9025	146.3045356
9.9075	-50.74675408
9.9125	-60.5511449
9.9175	76.17296505
9.9225	-226.9646824
9.9275	89.44623898
9.9325	-168.6464793
9.9375	19.8171844
9.9425	225.5755518
9.9475	93.82011821
9.9525	-62.53704441
9.9575	-88.14560529
9.9625	247.962215
9.9675	16.88934824
9.9725	-130.1475558
9.9775	-107.4879061
9.9825	58.39756544
9.9875	-14.19577523
9.9925	120.5311514
9.9975	62.86829618
10.0025	-223.2675514
	1.158818853
