6.1275	96.22337673
6.1325	22.87287021
6.1375	-136.5111218
6.1425	270.0946364
6.1475	92.21682454
6.1525	99.2047334
6.1575	-359.2962574
6.1625	-192.115184
6.1675	110.8665024
6.1725	13.94177102
6.1775	13.60466288
6.1825	29.59992717
6.1875	162.8477305
6.1925	-280.5369525
6.1975	388.0286206
6.2025	-146.4085906
6.2075	-212.1243414
6.2125	306.5590747
6.2175	-40.76763333
6.2225	12.96276836
6.2275	162.2612042
6.2325	-133.791743
6.2375	84.26745394
6.2425	-259.8195208
6.2475	331.5449249
6.2525	313.351662
6.2575	-293.7755552
6.2625	180.0317033
6.2675	-83.27317692
6.2725	-39.77120291
6.2775	-311.0369625
6.2825	179.1253545
6.2875	-271.880104
6.2925	150.938818
6.2975	-78.82883262
6.3025	72.38552735
6.3075	-36.64677581
6.3125	37.80889749
6.3175	-23.17067762
6.3225	-169.3332444
6.3275	249.5790961
6.3325	76.16911449
6.3375	4.453706666
6.3425	-151.1516031
6.3475	54.20482634
6.3525	-79.12472528
6.3575	74.81383291
6.3625	21.40867418
6.3675	273.2745479
6.3725	-148.5763259
6.3775	-251.224455
6.3825	173.8573429
6.3875	215.5091368
6.3925	-232.6893862
6.3975	26.70100279
6.4025	559.4450248
6.4075	-591.814446
6.4125	2.776297709
6.4175	21.54647741
6.4225	61.03404101
6.4275	3.409519558
6.4325	-359.1245952
6.4375	116.4161136
6.4425	-6.932735218
6.4475	131.1096602
6.4525	-153.6381237
6.4575	168.5075714
6.4625	-223.9755329
6.4675	13.44133364
6.4725	-63.69330794
6.4775	36.98088125
6.4825	4.364102631
6.4875	166.9227957
6.4925	-16.41618174
6.4975	-166.7139283
6.5025	191.1716804
6.5075	-79.14391865
6.5125	95.4749922
6.5175	232.3906678
6.5225	17.60795664
6.5275	-110.1338255
6.5325	11.85141777
6.5375	173.4416146
6.5425	21.21909126
6.5475	-191.400811
6.5525	56.08655541
6.5575	-54.12051239
6.5625	-135.6131627
6.5675	-88.51190176
6.5725	45.93220485
6.5775	159.7036579
6.5825	-274.77605
6.5875	-146.039022
6.5925	269.822482
6.5975	-54.66252284
6.6025	-70.00749607
6.6075	-6.571551858
6.6125	174.6434399
6.6175	65.24527274
6.6225	-71.39798591
6.6275	-88.72371989
6.6325	198.3116595
6.6375	69.62082664
6.6425	-50.29361211
6.6475	28.72165231
6.6525	137.0427173
6.6575	-157.1710342
6.6625	-295.0405456
6.6675	274.1733238
6.6725	53.56083936
6.6775	111.2106371
6.6825	-136.762395
6.6875	71.84597924
6.6925	-93.70551378
6.6975	-8.498213477
6.7025	63.21327747
6.7075	91.07296298
6.7125	19.08116944
6.7175	-202.4035586
6.7225	-83.82493843
6.7275	-69.441892
6.7325	41.41068849
6.7375	-146.144623
6.7425	54.40029548
6.7475	-98.24256001
6.7525	41.90327054
6.7575	63.57917603
6.7625	64.88968751
6.7675	-21.97279536
6.7725	296.5387584
6.7775	38.98715307
6.7825	-445.6695323
6.7875	-62.38624766
6.7925	325.2430378
6.7975	111.7213057
6.8025	128.8500862
6.8075	8.629020562
6.8125	-119.0075506
6.8175	47.11369985
6.8225	-51.1428847
6.8275	152.9708327
6.8325	-171.011905
6.8375	-233.425459
6.8425	-64.25523107
6.8475	185.1271954
6.8525	-288.6722791
6.8575	59.92702916
6.8625	69.18274899
6.8675	-206.8195308
6.8725	186.7179236
6.8775	65.82908836
6.8825	-85.25461229
6.8875	-146.07194
6.8925	129.3190488
6.8975	-40.32979273
6.9025	128.2829912
6.9075	104.4912327
6.9125	-310.1573687
6.9175	625.2988576
6.9225	-401.704339
6.9275	80.10047299
6.9325	-293.0462092
6.9375	149.6065024
6.9425	-82.90377782
6.9475	472.4004387
6.9525	-508.4310503
6.9575	374.8167749
6.9625	85.71309751
6.9675	-385.3280913
6.9725	27.96944578
6.9775	33.19627064
6.9825	74.20253132
6.9875	-85.21579961
6.9925	19.07522735
6.9975	-55.19761483
7.0025	82.90463365
7.0075	-148.4847389
7.0125	-88.8236033
7.0175	-7.49244825
7.0225	295.9958973
7.0275	-291.8627052
7.0325	233.0932705
7.0375	-52.45920323
7.0425	34.38708813
7.0475	313.4469121
7.0525	-117.9037607
7.0575	-71.80558991
7.0625	-145.4713339
7.0675	114.905089
7.0725	-19.0138795
7.0775	-53.03388718
7.0825	153.3565945
7.0875	70.90365116
7.0925	116.1457628
7.0975	-223.2384505
7.1025	-68.61093952
7.1075	-77.78178633
7.1125	228.1043656
7.1175	-27.42886079
7.1225	-38.45115866
7.1275	81.25407181
7.1325	3.056049944
7.1375	-134.5519575
7.1425	-8.03976655
7.1475	163.0277072
7.1525	114.0528956
7.1575	-40.98345972
7.1625	99.99932974
7.1675	-219.8927594
7.1725	56.81058825
7.1775	73.53534548
7.1825	-139.0970881
7.1875	279.5717008
7.1925	-175.3844819
7.1975	102.0032493
7.2025	-25.64782951
7.2075	131.5024117
7.2125	-287.0773178
7.2175	-188.2638819
7.2225	-75.86054822
7.2275	215.4575265
7.2325	169.5877666
7.2375	-279.5082181
7.2425	-103.1840701
7.2475	6.307265734
7.2525	13.5210854
7.2575	0.982811514
7.2625	14.42214268
7.2675	362.6328521
7.2725	30.1700459
7.2775	16.9884032
7.2825	-41.27901427
7.2875	83.08090107
7.2925	-157.7543925
7.2975	-418.8943125
7.3025	-26.0699382
7.3075	-78.19017482
7.3125	108.0782111
7.3175	390.6159638
7.3225	-151.6322222
7.3275	-75.56659111
7.3325	-19.78564198
7.3375	-159.8522616
7.3425	314.2677522
7.3475	161.5026081
7.3525	-71.05683471
7.3575	-126.778799
7.3625	163.509201
7.3675	82.61884083
7.3725	77.41414334
7.3775	117.3488734
7.3825	14.58387304
7.3875	-232.9245719
7.3925	40.36373212
7.3975	58.4447112
7.4025	106.087242
7.4075	-162.4187127
7.4125	97.4627485
7.4175	-141.9466195
7.4225	83.33678184
7.4275	186.7112223
7.4325	-334.1785384
7.4375	28.2185135
7.4425	299.597525
7.4475	-230.4482604
7.4525	73.89385182
7.4575	-226.7982222
7.4625	-46.86017681
7.4675	158.36987
7.4725	212.9814388
7.4775	-165.1776407
7.4825	328.5904137
7.4875	-109.4546385
7.4925	-64.8993116
7.4975	-195.3210239
7.5025	-26.75895786
7.5075	-1.820478992
7.5125	25.94823058
7.5175	67.5060921
7.5225	-245.0728958
7.5275	139.406905
7.5325	178.6607478
7.5375	-60.69875519
7.5425	225.1188594
7.5475	243.2793948
7.5525	-397.5537506
7.5575	18.2561334
7.5625	140.370326
7.5675	-373.1444108
7.5725	306.8987412
7.5775	-232.9521867
7.5825	-116.1236884
7.5875	132.7976376
7.5925	157.8350109
7.5975	-175.6712782
7.6025	289.4240792
7.6075	-240.5661078
7.6125	4.041475763
7.6175	-343.7609449
7.6225	242.5138152
7.6275	-43.82086626
7.6325	-78.71919361
7.6375	66.52551388
7.6425	196.5026646
7.6475	-270.4728362
7.6525	-81.62454059
7.6575	55.30684736
7.6625	-4.788093635
7.6675	118.5105627
7.6725	15.19481589
7.6775	-212.5100511
7.6825	224.3530031
7.6875	-19.33082777
7.6925	59.22940479
7.6975	154.9916646
7.7025	59.10777915
7.7075	-130.0934888
7.7125	-169.5317248
7.7175	7.249281568
7.7225	6.544608619
7.7275	-224.3884385
7.7325	89.29452858
7.7375	205.2705291
7.7425	-60.2750792
7.7475	243.5606863
7.7525	-162.3776911
7.7575	-4.208098615
7.7625	-42.28225486
7.7675	73.66561432
7.7725	218.168815
7.7775	-206.3755629
7.7825	-36.2450239
7.7875	30.50390433
7.7925	300.886858
7.7975	-535.2255126
7.8025	341.0323075
7.8075	-58.2365211
7.8125	-137.4022191
7.8175	99.89493969
7.8225	75.77332527
7.8275	0.554259283
7.8325	16.66456128
7.8375	-73.51148359
7.8425	10.42290495
7.8475	247.7524228
7.8525	-219.3485265
7.8575	81.37124842
7.8625	-22.59217037
7.8675	80.10840938
7.8725	58.19120224
7.8775	-67.36391555
7.8825	154.821011
7.8875	-59.12377528
7.8925	142.57074
7.8975	-163.048321
7.9025	29.24500562
7.9075	187.9887657
7.9125	-370.2508431
7.9175	202.6135358
7.9225	-87.95061912
7.9275	-236.7983414
7.9325	-28.37528628
7.9375	237.6362071
7.9425	-7.76467757
7.9475	226.8724007
7.9525	-217.3629932
7.9575	17.75379094
7.9625	197.3571237
7.9675	-83.0079051
7.9725	342.4944121
7.9775	-304.6804223
7.9825	-108.0135231
7.9875	90.68319157
7.9925	176.1007462
7.9975	-69.30531283
8.0025	69.64939495
8.0075	-136.3608972
8.0125	63.19318887
8.0175	-84.91731704
8.0225	82.98584285
8.0275	-72.30671153
8.0325	203.5726678
8.0375	-84.7236181
8.0425	-173.2704469
8.0475	62.96877666
8.0525	13.7932995
8.0575	-111.353729
8.0625	-16.7678276
8.0675	71.24549213
8.0725	31.10329176
8.0775	28.9365632
8.0825	6.967728796
8.0875	86.05245219
8.0925	-175.0351969
8.0975	18.71751992
8.1025	-114.8321696
8.1075	-170.0333522
8.1125	345.3395797
8.1175	57.05604516
8.1225	-95.3673661
8.1275	-62.14563227
8.1325	3.724222278
8.1375	252.2589478
8.1425	-35.88713917
8.1475	75.28361946
8.1525	-150.7598236
8.1575	-213.6313859
8.1625	6.54639422
8.1675	-18.43957928
8.1725	58.46587424
8.1775	73.94174193
8.1825	161.8798224
8.1875	-221.509332
8.1925	445.4143921
8.1975	-350.6698822
8.2025	-56.03178889
8.2075	149.8983339
8.2125	6.674426188
8.2175	152.848377
8.2225	-146.3209078
8.2275	0.293496301
8.2325	100.4935542
8.2375	6.866785863
8.2425	244.333965
8.2475	-472.7880411
8.2525	7.789425223
8.2575	-58.62262057
8.2625	-68.77914674
8.2675	-6.326117317
8.2725	158.4045785
8.2775	268.4442495
8.2825	-233.2902441
8.2875	-5.63872628
8.2925	-223.1851967
8.2975	-132.7561687
8.3025	289.5932936
8.3075	-227.4894521
8.3125	65.71799237
8.3175	-79.39893609
8.3225	169.4378348
8.3275	-57.29545892
8.3325	30.73336067
8.3375	17.85395568
8.3425	-71.493079
8.3475	127.8880176
8.3525	163.6872356
8.3575	-272.4734202
8.3625	-184.944554
8.3675	276.9559815
8.3725	92.18891889
8.3775	-219.1987944
8.3825	215.5049834
8.3875	-132.847464
8.3925	-44.05010899
8.3975	82.47489115
8.4025	-148.6510943
8.4075	-98.04990611
8.4125	-78.72585408
8.4175	-25.3798935
8.4225	-191.3484796
8.4275	251.4958359
8.4325	44.48909227
8.4375	-100.3444456
8.4425	-32.94974395
8.4475	225.8305549
8.4525	-383.3536158
8.4575	182.7520949
8.4625	139.4134266
8.4675	-49.92286256
8.4725	250.3761725
8.4775	-97.82176572
8.4825	-47.85321281
8.4875	51.31431639
8.4925	-215.1995382
8.4975	335.4020112
8.5025	-104.834308
8.5075	89.83703227
8.5125	-6.670626291
8.5175	-50.24627275
8.5225	-312.706182
8.5275	169.9361244
8.5325	188.3865713
8.5375	52.88021703
8.5425	-214.1027395
8.5475	-23.35915654
8.5525	156.9810331
8.5575	-104.8998981
8.5625	8.613262793
8.5675	-191.9119022
8.5725	68.28833812
8.5775	24.8421606
8.5825	-195.1434709
8.5875	84.19699541
8.5925	135.018235
8.5975	-15.36329585
8.6025	80.85203594
8.6075	-208.4598648
8.6125	113.364023
8.6175	-56.30658335
8.6225	76.98353285
8.6275	93.67545225
8.6325	-38.44684374
8.6375	95.36501021
8.6425	38.03576276
8.6475	-75.36656637
8.6525	49.27094249
8.6575	101.0855065
8.6625	11.97772519
8.6675	22.65327768
8.6725	-0.32435102
8.6775	-102.3237028
8.6825	-177.3161542
8.6875	-37.12184903
8.6925	154.0426878
8.6975	-13.86476093
8.7025	-67.46607042
8.7075	85.42941755
8.7125	-12.90611479
8.7175	134.2107389
8.7225	-230.9490109
8.7275	98.22729857
8.7325	124.5610583
8.7375	141.9251349
8.7425	-152.6713098
8.7475	-65.22227598
8.7525	226.131966
8.7575	-87.30522492
8.7625	230.3556777
8.7675	-213.0564654
8.7725	27.82190418
8.7775	70.93114153
8.7825	-282.3477803
8.7875	-8.466765575
8.7925	385.7003225
8.7975	-235.7662294
8.8025	67.06479958
8.8075	-2.82868748
8.8125	-12.05140329
8.8175	-356.9403725
8.8225	197.1545977
8.8275	199.5183874
8.8325	-0.161677594
8.8375	123.348822
8.8425	-106.6287298
8.8475	-193.5686296
8.8525	-170.00572
8.8575	77.65951578
8.8625	363.1599585
8.8675	-173.8955737
8.8725	199.7180079
8.8775	-100.8600999
8.8825	-279.1042556
8.8875	222.1446598
8.8925	19.78852342
8.8975	-218.3606352
8.9025	-7.825464898
8.9075	-51.30330461
8.9125	208.9393605
8.9175	-91.78215809
8.9225	15.25626292
8.9275	-41.77972297
8.9325	12.02465796
8.9375	136.1400054
8.9425	224.0470017
8.9475	-121.6944516
8.9525	64.8215949
8.9575	61.3657105
8.9625	235.6087259
8.9675	-419.3681372
8.9725	71.63973793
8.9775	-28.8335857
8.9825	-50.48137659
8.9875	207.189539
8.9925	-121.5599488
8.9975	-148.9331509
9.0025	254.3355489
9.0075	-325.7708782
9.0125	-1.073013847
9.0175	72.39231171
9.0225	25.30228576
9.0275	-55.45037995
9.0325	97.32290656
9.0375	-156.6519132
9.0425	45.4638183
9.0475	43.49590942
9.0525	164.1536373
9.0575	-200.8767364
9.0625	142.040399
9.0675	-243.8979035
9.0725	74.68611668
9.0775	128.6683933
9.0825	-177.2418824
9.0875	-81.78629184
9.0925	70.47014765
9.0975	8.282728355
9.1025	200.5337952
9.1075	-197.6391346
9.1125	381.0043124
9.1175	-20.48822261
9.1225	75.36908595
9.1275	-82.49841523
9.1325	-122.9917609
9.1375	-47.61662759
9.1425	143.0548768
9.1475	8.760336615
9.1525	-76.48140395
9.1575	113.5891845
9.1625	-232.050326
9.1675	25.19135267
9.1725	191.1900437
9.1775	153.9302703
9.1825	104.2685477
9.1875	-96.29782868
9.1925	-199.878806
9.1975	-125.139865
9.2025	-26.62874817
9.2075	142.7207979
9.2125	169.0840654
9.2175	-70.57217063
9.2225	5.716077167
9.2275	67.38379038
9.2325	-71.74399679
9.2375	-6.15783655
9.2425	78.48772011
9.2475	-8.688295425
9.2525	-290.5541703
9.2575	292.7450288
9.2625	-161.1287568
9.2675	38.14069944
9.2725	15.71339664
9.2775	226.3748954
9.2825	-60.94812292
9.2875	-7.605332212
9.2925	-46.15450816
9.2975	-164.4576233
9.3025	230.8899268
9.3075	-191.4050941
9.3125	-5.102306597
9.3175	-41.53931943
9.3225	-119.008068
9.3275	372.5379908
9.3325	-195.3021068
9.3375	205.3197387
9.3425	4.399752553
9.3475	-308.390429
9.3525	-71.58042543
9.3575	-180.7236674
9.3625	3.206918663
9.3675	6.85111652
9.3725	-137.6660067
9.3775	378.2890876
9.3825	-6.923498251
9.3875	121.0959124
9.3925	-98.63388174
9.3975	-83.12811937
9.4025	-68.3621405
9.4075	126.2400803
9.4125	-56.26908256
9.4175	-112.9267902
9.4225	-125.6692765
9.4275	239.9988918
9.4325	-106.6888568
9.4375	66.37827648
9.4425	-8.462489605
9.4475	-122.5565084
9.4525	344.5821592
9.4575	89.50876721
9.4625	0.623302879
9.4675	-51.67213816
9.4725	28.85170357
9.4775	-164.3689689
9.4825	226.9333789
9.4875	-234.8726505
9.4925	293.2337773
9.4975	-159.4024366
9.5025	69.08964455
9.5075	-37.42689674
9.5125	-111.7019539
9.5175	192.2638063
9.5225	-152.6717384
9.5275	71.02422545
9.5325	-138.8042489
9.5375	74.17450936
9.5425	28.21231232
9.5475	-153.0961893
9.5525	-28.57743992
9.5575	127.5065375
9.5625	44.23626558
9.5675	5.990296867
9.5725	177.6399168
9.5775	-131.8241129
9.5825	-137.4295333
9.5875	302.5525975
9.5925	-219.6955527
9.5975	-101.980616
9.6025	-77.91578419
9.6075	11.08523315
9.6125	150.5720425
9.6175	74.34690398
9.6225	-222.6771403
9.6275	110.5045908
9.6325	136.3810126
9.6375	-63.27039435
9.6425	358.2549086
9.6475	97.82081204
9.6525	-89.55016919
9.6575	-38.27279405
9.6625	-83.51968085
9.6675	-63.1238974
9.6725	167.4692764
9.6775	-119.8778767
9.6825	70.36442083
9.6875	-270.6427971
9.6925	95.42431547
9.6975	3.537634293
9.7025	305.0814058
9.7075	-20.90618257
9.7125	-115.1484716
9.7175	40.8460792
9.7225	73.09751955
9.7275	82.64577354
9.7325	-3.005050429
9.7375	-32.20744031
9.7425	103.6096668
9.7475	-267.7320952
9.7525	156.5895542
9.7575	99.41502725
9.7625	-95.12490668
9.7675	-16.69613642
9.7725	-231.1193357
9.7775	173.3447713
9.7825	-69.19470055
9.7875	-179.2456444
9.7925	-62.1982966
9.7975	156.8011966
9.8025	134.0730742
9.8075	60.44919298
9.8125	95.51860536
9.8175	-292.6292009
9.8225	207.5584721
9.8275	-113.952486
9.8325	-40.81355389
9.8375	72.85771104
9.8425	-218.7227881
9.8475	165.1066638
9.8525	3.13171076
9.8575	-17.37616346
9.8625	60.72935056
9.8675	-241.4087479
9.8725	93.3210747
9.8775	-0.562007076
9.8825	189.4712809
9.8875	-42.82033861
9.8925	-171.4867697
9.8975	-79.34899899
9.9025	121.6737078
9.9075	-85.23894032
9.9125	4.944197574
9.9175	57.88645985
9.9225	69.60852586
9.9275	-81.29674255
9.9325	6.935766941
9.9375	25.65746029
9.9425	-34.53338429
9.9475	-90.48167743
9.9525	-47.0214636
9.9575	144.0612282
9.9625	-275.2775087
9.9675	159.6492496
9.9725	-31.11742973
9.9775	25.77820184
9.9825	83.2756869
9.9875	-13.90975835
9.9925	-14.76735471
9.9975	93.34546784
10.0025	-56.05508698
	1.684101957
