6.1175	220.6722825
6.1225	-372.9895604
6.1275	272.8442039
6.1325	137.6768711
6.1375	33.87066877
6.1425	-97.51838453
6.1475	84.11564962
6.1525	-318.1564906
6.1575	2.431641558
6.1625	40.38624537
6.1675	198.2501767
6.1725	-200.5738145
6.1775	-105.5798599
6.1825	53.74776473
6.1875	-185.1534353
6.1925	261.0718592
6.1975	-13.43882195
6.2025	47.89103335
6.2075	-15.70926541
6.2125	33.73749143
6.2175	279.293413
6.2225	-86.87069693
6.2275	-80.3432133
6.2325	-65.80170879
6.2375	89.22979987
6.2425	-42.99283745
6.2475	-28.38660742
6.2525	90.39723506
6.2575	-123.2192463
6.2625	-99.33834823
6.2675	-75.9871017
6.2725	-27.09534149
6.2775	-21.96755382
6.2825	101.3231507
6.2875	-123.8804586
6.2925	-22.25547489
6.2975	97.07136229
6.3025	42.13060879
6.3075	19.70046814
6.3125	-86.61359397
6.3175	-224.9371649
6.3225	144.4734959
6.3275	104.7522306
6.3325	123.9132847
6.3375	-53.72566183
6.3425	71.24914175
6.3475	-9.006585401
6.3525	128.413611
6.3575	-79.11030658
6.3625	-195.3931346
6.3675	-120.196947
6.3725	114.6390512
6.3775	-250.3924911
6.3825	201.7220752
6.3875	84.77129195
6.3925	-91.71374126
6.3975	216.6814145
6.4025	-45.66348697
6.4075	7.665346054
6.4125	-159.9466387
6.4175	277.8114649
6.4225	-121.1597393
6.4275	-135.0945911
6.4325	-52.3783867
6.4375	-74.85094414
6.4425	155.2958653
6.4475	59.8895989
6.4525	-104.0708664
6.4575	76.30324659
6.4625	116.4897151
6.4675	156.6270945
6.4725	-148.7705112
6.4775	-31.55071296
6.4825	-99.25997809
6.4875	-143.0440602
6.4925	-137.7266035
6.4975	205.3769687
6.5025	71.98818918
6.5075	-148.5776497
6.5125	87.14109854
6.5175	88.05148212
6.5225	-266.5444851
6.5275	60.62087231
6.5325	-63.18842959
6.5375	-7.061611695
6.5425	-90.58924999
6.5475	91.32097605
6.5525	126.1644063
6.5575	143.3751609
6.5625	-320.6834793
6.5675	8.310953753
6.5725	12.15467659
6.5775	-19.51788177
6.5825	299.179749
6.5875	-70.33369664
6.5925	66.8309179
6.5975	-142.2320591
6.6025	-11.71517625
6.6075	182.3753893
6.6125	-38.61520399
6.6175	192.2355214
6.6225	74.6576618
6.6275	-11.79278372
6.6325	-344.5351022
6.6375	213.0784658
6.6425	174.7302544
6.6475	-234.8333464
6.6525	85.1574682
6.6575	198.8756417
6.6625	-71.00684261
6.6675	-220.9657762
6.6725	202.7195645
6.6775	-104.3665996
6.6825	145.735119
6.6875	-177.4806206
6.6925	329.0825281
6.6975	-160.4915858
6.7025	-70.13727285
6.7075	-203.3814292
6.7125	131.4412618
6.7175	126.6626025
6.7225	-407.1390032
6.7275	179.9007651
6.7325	-7.257434411
6.7375	39.99288434
6.7425	166.2030773
6.7475	33.84657249
6.7525	71.28694992
6.7575	-111.9479924
6.7625	-32.35559158
6.7675	-22.28580958
6.7725	-97.24834527
6.7775	-23.06108485
6.7825	-375.7120557
6.7875	236.0960612
6.7925	62.41238745
6.7975	291.9839948
6.8025	34.61462666
6.8075	-150.8165063
6.8125	-155.2143656
6.8175	-52.69110539
6.8225	128.7789761
6.8275	-86.02414126
6.8325	96.47012488
6.8375	-128.7399852
6.8425	177.4566567
6.8475	-42.25839101
6.8525	-377.4073752
6.8575	313.2056922
6.8625	101.6735402
6.8675	-55.20502041
6.8725	-31.96043573
6.8775	71.880202
6.8825	86.88004071
6.8875	-206.979777
6.8925	80.6292113
6.8975	43.50744517
6.9025	77.1229503
6.9075	24.32485804
6.9125	-57.3075439
6.9175	-149.1085746
6.9225	-91.91492605
6.9275	-135.970618
6.9325	21.32812743
6.9375	218.04928
6.9425	185.3723199
6.9475	13.3871653
6.9525	50.63132948
6.9575	-222.8525059
6.9625	14.62488082
6.9675	142.4870678
6.9725	81.84587119
6.9775	-127.8895289
6.9825	-154.1106846
6.9875	-76.00884525
6.9925	303.768845
6.9975	60.37345374
7.0025	67.1853215
7.0075	88.13566066
7.0125	-19.63745206
7.0175	-146.1149397
7.0225	-47.80626979
7.0275	123.0405345
7.0325	-13.70123747
7.0375	60.41462968
7.0425	-22.7866175
7.0475	-115.2853721
7.0525	-138.4879087
7.0575	180.137084
7.0625	-25.94191426
7.0675	89.7515621
7.0725	-353.9465244
7.0775	290.1635453
7.0825	-138.8351301
7.0875	-1.796490088
7.0925	58.07823739
7.0975	103.3103233
7.1025	-148.7089181
7.1075	-100.8105547
7.1125	-42.63791225
7.1175	206.2949495
7.1225	-44.0715868
7.1275	-35.78936242
7.1325	-27.51581629
7.1375	52.06794179
7.1425	-57.19946699
7.1475	98.37703725
7.1525	-106.5226201
7.1575	-118.7813755
7.1625	1.245322678
7.1675	230.0542458
7.1725	-164.0302995
7.1775	52.2385966
7.1825	-8.224491167
7.1875	216.3198964
7.1925	-97.68633133
7.1975	30.25973178
7.2025	-184.3441164
7.2075	227.739761
7.2125	-125.6769834
7.2175	-315.0250188
7.2225	436.6228916
7.2275	117.9911583
7.2325	-165.126707
7.2375	-233.572081
7.2425	245.7271097
7.2475	-103.5291802
7.2525	0.97571212
7.2575	159.0612762
7.2625	81.18138783
7.2675	-97.42058015
7.2725	-53.8113103
7.2775	-11.95533688
7.2825	-147.9562861
7.2875	227.9684951
7.2925	-96.79163867
7.2975	264.7237235
7.3025	-61.39273585
7.3075	-85.77578791
7.3125	306.0920281
7.3175	-310.2119075
7.3225	-212.0688557
7.3275	17.02531685
7.3325	-5.609363728
7.3375	39.58779203
7.3425	112.6354308
7.3475	263.4087844
7.3525	-286.2611616
7.3575	-185.4991016
7.3625	-157.6758686
7.3675	135.1640569
7.3725	-52.92020424
7.3775	-59.96189247
7.3825	182.7493903
7.3875	-157.2503155
7.3925	163.1391265
7.3975	50.82459235
7.4025	50.68217057
7.4075	58.15140495
7.4125	-321.832819
7.4175	-17.22673323
7.4225	9.677331264
7.4275	48.19712597
7.4325	223.224179
7.4375	-178.5640745
7.4425	-81.95546356
7.4475	-239.9625652
7.4525	305.3571939
7.4575	162.2759432
7.4625	-80.63733585
7.4675	-130.8787948
7.4725	-114.2890646
7.4775	283.8779465
7.4825	-228.7883983
7.4875	165.6326709
7.4925	-194.1163361
7.4975	218.7278086
7.5025	162.7333539
7.5075	-312.9924214
7.5125	19.86417266
7.5175	-43.51084478
7.5225	-1.403991988
7.5275	180.0015617
7.5325	-92.56921253
7.5375	-96.34943296
7.5425	43.63183409
7.5475	179.6237764
7.5525	-21.88951317
7.5575	-72.01084855
7.5625	-3.959478232
7.5675	-163.4852971
7.5725	18.46852313
7.5775	195.5245209
7.5825	-4.200324422
7.5875	86.94088222
7.5925	-10.04359431
7.5975	-167.8426626
7.6025	95.36309328
7.6075	-27.79492988
7.6125	43.45991185
7.6175	277.9536322
7.6225	36.40533913
7.6275	-69.83145156
7.6325	89.11703118
7.6375	-255.2675897
7.6425	16.62834988
7.6475	-289.7318811
7.6525	182.6891596
7.6575	242.217867
7.6625	-51.50844587
7.6675	-134.2694861
7.6725	-171.8792033
7.6775	67.77139748
7.6825	-12.32995291
7.6875	-83.62236254
7.6925	203.2593151
7.6975	-243.3949994
7.7025	318.252272
7.7075	-151.2546594
7.7125	22.64680109
7.7175	283.8479721
7.7225	-80.62476137
7.7275	33.46107179
7.7325	-101.2117376
7.7375	-25.27422826
7.7425	59.34580022
7.7475	77.24321075
7.7525	-34.54820051
7.7575	9.755745025
7.7625	-24.87808504
7.7675	-72.28646765
7.7725	94.37638455
7.7775	-86.26914842
7.7825	74.75817234
7.7875	-63.5385809
7.7925	-125.2208153
7.7975	170.8385206
7.8025	-61.10904207
7.8075	8.551441507
7.8125	118.0707527
7.8175	-48.97640193
7.8225	-8.052581563
7.8275	-49.44735702
7.8325	-79.94711443
7.8375	8.810276349
7.8425	19.89035297
7.8475	7.233518273
7.8525	-67.38036681
7.8575	25.06951885
7.8625	22.91055325
7.8675	-6.108003729
7.8725	-57.39840674
7.8775	-20.1100838
7.8825	134.9191027
7.8875	-206.2431126
7.8925	24.66346255
7.8975	2.143578381
7.9025	198.738228
7.9075	-132.4040779
7.9125	-50.10855774
7.9175	-53.47654081
7.9225	-25.77273608
7.9275	246.3830684
7.9325	82.5433666
7.9375	-9.336225854
7.9425	-285.2986292
7.9475	85.16419217
7.9525	-157.2037877
7.9575	87.13191262
7.9625	-25.39834322
7.9675	243.6357756
7.9725	7.746455257
7.9775	-300.0098579
7.9825	234.8679195
7.9875	-64.22744727
7.9925	-161.5378522
7.9975	263.6483237
8.0025	-69.29116803
8.0075	-238.9053747
8.0125	70.91016933
8.0175	76.23349997
8.0225	-62.10114198
8.0275	147.3985329
8.0325	-1.094145
8.0375	67.46722836
8.0425	67.15315093
8.0475	5.649582526
8.0525	-132.8430548
8.0575	-37.11555797
8.0625	-119.1903709
8.0675	58.82973481
8.0725	71.88251973
8.0775	319.1236437
8.0825	-139.1305491
8.0875	-256.8298086
8.0925	252.0544013
8.0975	-351.2322583
8.1025	-82.24017779
8.1075	113.052241
8.1125	26.18768408
8.1175	55.19648558
8.1225	3.665716394
8.1275	17.22975546
8.1325	-152.066921
8.1375	-19.10159214
8.1425	73.26385234
8.1475	48.24896421
8.1525	84.87377784
8.1575	-80.2403444
8.1625	180.0080536
8.1675	-141.9527753
8.1725	-191.3322223
8.1775	247.3954447
8.1825	144.4785019
8.1875	-60.41036845
8.1925	43.53472631
8.1975	-19.72464573
8.2025	-156.0261845
8.2075	79.51607155
8.2125	-75.04247089
8.2175	99.08990514
8.2225	-42.19884351
8.2275	163.3685825
8.2325	31.08212956
8.2375	43.79205109
8.2425	-60.3599429
8.2475	82.61384799
8.2525	-64.65189803
8.2575	-75.50087202
8.2625	-209.4457842
8.2675	77.63174303
8.2725	193.6137521
8.2775	-77.22474484
8.2825	-124.5660603
8.2875	39.45424246
8.2925	-51.36462771
8.2975	-72.08752915
8.3025	371.2778857
8.3075	-321.5032923
8.3125	152.4609036
8.3175	-178.9178648
8.3225	-140.8166288
8.3275	-64.55025164
8.3325	246.0442691
8.3375	79.66027315
8.3425	51.24368078
8.3475	132.1339102
8.3525	-63.0538984
8.3575	-281.7887181
8.3625	136.0855639
8.3675	255.7732086
8.3725	-149.5134404
8.3775	-49.25565
8.3825	252.2146332
8.3875	-158.928877
8.3925	7.643446053
8.3975	139.681414
8.4025	73.55053138
8.4075	5.213726418
8.4125	-76.55530298
8.4175	-27.27491984
8.4225	-26.28332494
8.4275	-53.49441367
8.4325	59.43637982
8.4375	-25.88599546
8.4425	-34.60558773
8.4475	-65.8587154
8.4525	-178.1738735
8.4575	218.0783046
8.4625	-98.0182792
8.4675	121.6710419
8.4725	-291.3913459
8.4775	141.560323
8.4825	365.9509899
8.4875	-60.1470671
8.4925	29.07225312
8.4975	-122.6781982
8.5025	-139.4488109
8.5075	-26.0399318
8.5125	108.8014405
8.5175	63.65799803
8.5225	-421.6595036
8.5275	142.067143
8.5325	50.50062661
8.5375	-149.7164247
8.5425	88.31855862
8.5475	60.19264113
8.5525	-136.2692761
8.5575	-72.80143577
8.5625	203.1381908
8.5675	104.9254547
8.5725	111.0095837
8.5775	-117.5408696
8.5825	14.07446818
8.5875	65.7030928
8.5925	-102.096813
8.5975	-14.03879036
8.6025	-53.66610143
8.6075	162.7452644
8.6125	-158.043742
8.6175	171.4794499
8.6225	-165.5005425
8.6275	-76.47866871
8.6325	246.3934788
8.6375	-76.72726443
8.6425	264.8517112
8.6475	-244.8688899
8.6525	-201.6602565
8.6575	103.4149214
8.6625	-255.9504045
8.6675	304.2361997
8.6725	44.7775952
8.6775	-64.822596
8.6825	142.1282142
8.6875	-83.58908061
8.6925	0.825917921
8.6975	104.6534422
8.7025	-6.976229944
8.7075	-131.9638559
8.7125	-103.855481
8.7175	238.3085651
8.7225	-142.7162464
8.7275	-50.24016881
8.7325	63.23046478
8.7375	244.3844566
8.7425	-224.207695
8.7475	73.32702869
8.7525	-151.5603512
8.7575	177.0979551
8.7625	-114.1357718
8.7675	301.6189445
8.7725	-36.90821214
8.7775	-113.5056619
8.7825	31.17656248
8.7875	-252.7499532
8.7925	-21.81018009
8.7975	-93.6843321
8.8025	-23.49261511
8.8075	343.6087493
8.8125	-214.0700917
8.8175	5.01051326
8.8225	-235.9823361
8.8275	195.6744064
8.8325	-95.06128926
8.8375	62.21479492
8.8425	149.3720283
8.8475	-174.8166688
8.8525	-46.95815014
8.8575	65.4858955
8.8625	133.2639917
8.8675	-131.5963765
8.8725	106.0000373
8.8775	239.9752044
8.8825	-225.8586961
8.8875	-164.0806882
8.8925	283.7831944
8.8975	54.84509342
8.9025	-110.8418457
8.9075	-95.70974722
8.9125	-99.33677553
8.9175	106.2289485
8.9225	-255.4434073
8.9275	-79.83938805
8.9325	-3.353129553
8.9375	14.23275445
8.9425	165.1051654
8.9475	-0.566537266
8.9525	-55.68984424
8.9575	11.96390277
8.9625	281.2461913
8.9675	-133.9569045
8.9725	189.956763
8.9775	62.49075733
8.9825	-136.3829047
8.9875	-82.03421806
8.9925	240.777588
8.9975	-51.32699297
9.0025	-271.0089059
9.0075	252.2158391
9.0125	39.46655114
9.0175	-237.7394669
9.0225	-56.46783909
9.0275	90.25561752
9.0325	66.79456926
9.0375	16.10431598
9.0425	-179.3554919
9.0475	34.58942876
9.0525	169.9460304
9.0575	-172.3394758
9.0625	33.68480621
9.0675	263.8053211
9.0725	118.2539702
9.0775	-110.5399273
9.0825	-86.63074206
9.0875	2.306557872
9.0925	-128.6841892
9.0975	145.6819657
9.1025	-239.3555192
9.1075	70.17673162
9.1125	-55.22498256
9.1175	-109.2393173
9.1225	70.7157118
9.1275	-154.9018099
9.1325	301.3900977
9.1375	-159.8844162
9.1425	-49.82751631
9.1475	317.3033896
9.1525	141.2234945
9.1575	-211.8262933
9.1625	-215.9650497
9.1675	19.00733344
9.1725	-27.26173402
9.1775	146.5442959
9.1825	-104.3980836
9.1875	-41.48346445
9.1925	-310.9415025
9.1975	178.6296927
9.2025	215.0928064
9.2075	129.6034534
9.2125	-4.757562876
9.2175	-76.55551668
9.2225	119.8751589
9.2275	241.1735054
9.2325	42.50693963
9.2375	-36.83294871
9.2425	141.9037187
9.2475	-497.5388471
9.2525	226.151131
9.2575	48.07582876
9.2625	-93.17373956
9.2675	163.1657718
9.2725	-127.971446
9.2775	207.9569076
9.2825	-209.9546401
9.2875	-15.32552952
9.2925	-13.16675787
9.2975	-123.1809247
9.3025	-76.06451101
9.3075	-200.5821414
9.3125	198.900119
9.3175	-37.12667528
9.3225	-45.14627756
9.3275	22.60873239
9.3325	-0.138582149
9.3375	-31.07848782
9.3425	182.720797
9.3475	-6.796653964
9.3525	-72.02031816
9.3575	155.0045238
9.3625	107.7892031
9.3675	33.36208131
9.3725	64.758737
9.3775	-76.18948364
9.3825	62.08547211
9.3875	-275.4289019
9.3925	144.60964
9.3975	49.82671325
9.4025	-162.899014
9.4075	94.68551319
9.4125	-81.89346635
9.4175	89.7712224
9.4225	48.46743735
9.4275	-77.64165634
9.4325	41.99271115
9.4375	-16.68744553
9.4425	131.5357626
9.4475	0.080517336
9.4525	86.8801644
9.4575	-170.7627476
9.4625	203.594074
9.4675	39.36210779
9.4725	-19.88311556
9.4775	-156.9528085
9.4825	-52.55592128
9.4875	-165.7367474
9.4925	328.385713
9.4975	-62.49285847
9.5025	-157.2871897
9.5075	196.8743598
9.5125	-95.43601319
9.5175	-46.01320905
9.5225	41.99719976
9.5275	-137.8240133
9.5325	461.4856325
9.5375	-291.4748765
9.5425	-58.7162074
9.5475	47.78787428
9.5525	-7.649351959
9.5575	82.88913168
9.5625	-65.55054953
9.5675	-72.92836164
9.5725	250.1097007
9.5775	-234.0386054
9.5825	-300.3133377
9.5875	97.85842989
9.5925	-44.00124411
9.5975	53.35398487
9.6025	-105.3059389
9.6075	73.81086773
9.6125	-97.99289871
9.6175	79.656708
9.6225	152.4414286
9.6275	-42.84254771
9.6325	19.60653813
9.6375	14.15878752
9.6425	51.94026326
9.6475	-4.852704249
9.6525	131.4531939
9.6575	3.215913778
9.6625	-184.2681145
9.6675	222.805227
9.6725	-123.185617
9.6775	66.74780519
9.6825	-22.60319189
9.6875	243.5228464
9.6925	-136.615377
9.6975	-57.85798418
9.7025	221.9045215
9.7075	-18.54962628
9.7125	-160.0229953
9.7175	7.199808301
9.7225	-85.42819013
9.7275	61.28993468
9.7325	-117.5089038
9.7375	-24.9036395
9.7425	11.79174342
9.7475	-81.70228436
9.7525	-101.445189
9.7575	16.04433241
9.7625	71.47182402
9.7675	67.28454015
9.7725	-53.30366617
9.7775	-42.7814454
9.7825	-10.16467362
9.7875	-4.765213988
9.7925	140.4750557
9.7975	-130.1731479
9.8025	24.66969782
9.8075	-41.29633684
9.8125	220.831489
9.8175	127.1250709
9.8225	-343.2140376
9.8275	180.0893836
9.8325	-150.6787826
9.8375	143.6363756
9.8425	-154.1226438
9.8475	143.6214289
9.8525	-96.04008125
9.8575	-4.767530401
9.8625	-65.2348694
9.8675	60.89869005
9.8725	-333.2692093
9.8775	86.2238194
9.8825	33.08728237
9.8875	-32.03503387
9.8925	-82.19666437
9.8975	-22.42531809
9.9025	180.0197459
9.9075	-73.59759192
9.9125	205.1950782
9.9175	15.63545572
9.9225	-78.39635021
9.9275	198.5031206
9.9325	-307.4385645
9.9375	-23.85192984
9.9425	-200.9946234
9.9475	241.6379861
9.9525	229.9765944
9.9575	43.98645822
9.9625	-94.67533723
9.9675	-57.71082246
9.9725	221.9236394
9.9775	-3.437054665
9.9825	-18.07619266
9.9875	120.0268564
9.9925	-155.0327592
9.9975	118.5054644
10.0025	-101.3090404
	0.800937669
