6.1275	0.704647816
6.1325	77.16644002
6.1375	-147.3124948
6.1425	-156.5415733
6.1475	349.6180293
6.1525	26.0947949
6.1575	215.1574717
6.1625	19.27442705
6.1675	-391.0999616
6.1725	37.64483525
6.1775	39.25334585
6.1825	-21.62261983
6.1875	-32.68739659
6.1925	-59.73701458
6.1975	160.4170714
6.2025	265.6918729
6.2075	-437.5865992
6.2125	112.1207533
6.2175	-48.35152326
6.2225	-155.8857286
6.2275	6.123878016
6.2325	119.1219122
6.2375	-177.0230072
6.2425	-174.361483
6.2475	372.3483355
6.2525	-100.0191985
6.2575	303.9859492
6.2625	-65.35330492
6.2675	-65.45715797
6.2725	159.1665948
6.2775	9.247999246
6.2825	-216.4314759
6.2875	151.6978191
6.2925	33.59397817
6.2975	-70.43527881
6.3025	-99.2571185
6.3075	3.893457033
6.3125	17.24696671
6.3175	-10.21322645
6.3225	-75.40649858
6.3275	116.0588088
6.3325	89.47427227
6.3375	-232.6221413
6.3425	-27.72897053
6.3475	-101.2164639
6.3525	205.8597341
6.3575	-194.5209055
6.3625	80.5228655
6.3675	182.6803174
6.3725	-11.31849876
6.3775	-238.5927678
6.3825	-17.61355977
6.3875	57.17423408
6.3925	34.4404488
6.3975	131.4180482
6.4025	154.6592477
6.4075	-151.0726581
6.4125	-78.08387337
6.4175	332.5162016
6.4225	-253.7246845
6.4275	8.850012758
6.4325	105.5485812
6.4375	-24.62082444
6.4425	86.22092349
6.4475	27.37616357
6.4525	-148.949734
6.4575	92.65025726
6.4625	-54.96490688
6.4675	-97.57164282
6.4725	-2.60186688
6.4775	170.1391969
6.4825	-66.69403398
6.4875	-300.9065072
6.4925	108.3381147
6.4975	-155.5957364
6.5025	165.2084599
6.5075	79.90436921
6.5125	153.0155726
6.5175	2.34536036
6.5225	-298.7638327
6.5275	84.07516295
6.5325	187.8447735
6.5375	-157.9703114
6.5425	173.5714433
6.5475	-76.64344479
6.5525	-2.389697555
6.5575	154.6810775
6.5625	-335.2230599
6.5675	101.9196119
6.5725	-132.3274999
6.5775	153.2064322
6.5825	-57.76944545
6.5875	59.0784135
6.5925	160.213216
6.5975	-400.6913822
6.6025	285.9880022
6.6075	-141.0169621
6.6125	0.408343634
6.6175	5.320684604
6.6225	68.14051144
6.6275	-71.62686186
6.6325	40.36946914
6.6375	-62.77595657
6.6425	8.273729621
6.6475	-2.645560101
6.6525	-62.15787232
6.6575	69.68339322
6.6625	-243.0683187
6.6675	196.286496
6.6725	-30.12442053
6.6775	-11.20326885
6.6825	-114.6570057
6.6875	93.63019574
6.6925	160.0977596
6.6975	-84.69794692
6.7025	69.62622667
6.7075	-43.09460907
6.7125	137.5866221
6.7175	4.510178813
6.7225	60.9309247
6.7275	11.55547834
6.7325	-151.355506
6.7375	-88.11167044
6.7425	100.6195919
6.7475	-91.40850628
6.7525	8.38632084
6.7575	-124.2099375
6.7625	69.09278833
6.7675	21.3382974
6.7725	69.34553354
6.7775	130.4748954
6.7825	-236.1388137
6.7875	126.3207619
6.7925	-108.7681893
6.7975	209.2957036
6.8025	70.25363038
6.8075	-135.6823504
6.8125	32.15341201
6.8175	-37.97500573
6.8225	-48.94880084
6.8275	-7.798220725
6.8325	52.82445521
6.8375	-171.0370385
6.8425	74.05861435
6.8475	-75.06506789
6.8525	66.16400509
6.8575	-4.209040315
6.8625	156.0317964
6.8675	-51.29204861
6.8725	-135.3136556
6.8775	175.5802213
6.8825	7.911136662
6.8875	108.3048463
6.8925	8.987206954
6.8975	-74.77556084
6.9025	-50.51828749
6.9075	-1.21468402
6.9125	19.63915332
6.9175	82.12155542
6.9225	-61.92296027
6.9275	-259.8135598
6.9325	-50.48725908
6.9375	222.80708
6.9425	-5.681417551
6.9475	-42.98646725
6.9525	-104.7736627
6.9575	-23.84328148
6.9625	67.72416782
6.9675	126.3415011
6.9725	1.682031454
6.9775	-86.73778913
6.9825	43.64042655
6.9875	50.21685677
6.9925	-115.4173355
6.9975	121.4754989
7.0025	-362.3349766
7.0075	391.2801357
7.0125	-41.67648731
7.0175	-113.6214331
7.0225	-272.5220201
7.0275	34.53960745
7.0325	232.7776297
7.0375	-115.1456621
7.0425	28.34421949
7.0475	-141.2734246
7.0525	114.5520953
7.0575	10.75297588
7.0625	-137.6778827
7.0675	322.8094055
7.0725	71.73020187
7.0775	-103.730182
7.0825	187.28188
7.0875	-135.995331
7.0925	-89.81592875
7.0975	109.0795498
7.1025	-13.5008766
7.1075	-64.45485177
7.1125	17.73314408
7.1175	170.0469417
7.1225	-84.8260209
7.1275	70.28219612
7.1325	-112.4297661
7.1375	-52.7191792
7.1425	172.8097601
7.1475	55.04294201
7.1525	231.4758825
7.1575	-175.7522145
7.1625	83.66105654
7.1675	-16.62950835
7.1725	-12.57202442
7.1775	-257.9900158
7.1825	-66.07584006
7.1875	-108.0113551
7.1925	382.6482537
7.1975	190.8114604
7.2025	-172.8037109
7.2075	30.12671671
7.2125	-225.7880392
7.2175	28.71881245
7.2225	-80.90015244
7.2275	276.4601532
7.2325	-170.9270577
7.2375	64.91144211
7.2425	-189.5188881
7.2475	46.17268919
7.2525	73.14057005
7.2575	-1.105151252
7.2625	-6.971075253
7.2675	195.229818
7.2725	-212.9541485
7.2775	247.1942475
7.2825	-78.59083734
7.2875	50.73318087
7.2925	20.00837294
7.2975	-97.29133286
7.3025	-381.1444381
7.3075	-187.1961272
7.3125	145.6583731
7.3175	-146.2658389
7.3225	31.96705496
7.3275	187.1973191
7.3325	133.6125335
7.3375	67.00620133
7.3425	-21.17990409
7.3475	-179.9999093
7.3525	-97.23350411
7.3575	7.368982001
7.3625	-27.54751684
7.3675	26.31829615
7.3725	114.5926942
7.3775	100.7495426
7.3825	-8.651419136
7.3875	-26.75817625
7.3925	88.27140243
7.3975	-18.10633367
7.4025	-75.04507495
7.4075	271.9695345
7.4125	89.21561533
7.4175	-96.37892393
7.4225	9.911173212
7.4275	-84.55780639
7.4325	-176.8007049
7.4375	142.5589032
7.4425	107.0722809
7.4475	-117.7605284
7.4525	-108.7085705
7.4575	-138.9991241
7.4625	142.3033503
7.4675	-321.2299194
7.4725	282.2296835
7.4775	104.1765448
7.4825	114.4544718
7.4875	128.8772647
7.4925	18.02916095
7.4975	-215.7732462
7.5025	-37.23416126
7.5075	-224.6177586
7.5125	211.7847545
7.5175	19.18336005
7.5225	91.60733626
7.5275	18.35408436
7.5325	-20.1878376
7.5375	-52.89322863
7.5425	104.6027527
7.5475	68.85923169
7.5525	-317.7973442
7.5575	39.0828713
7.5625	102.8660536
7.5675	88.96022774
7.5725	-61.03869516
7.5775	57.36876148
7.5825	-38.53453375
7.5875	-305.0554963
7.5925	121.1842001
7.5975	18.27909094
7.6025	117.2155391
7.6075	-74.98376315
7.6125	117.8203277
7.6175	-144.5562775
7.6225	64.94180075
7.6275	107.7750446
7.6325	-90.23243181
7.6375	39.00925584
7.6425	166.920583
7.6475	-52.14438553
7.6525	-8.241075549
7.6575	270.9965812
7.6625	-240.6171375
7.6675	-85.10034764
7.6725	-17.39566876
7.6775	129.230608
7.6825	11.04667153
7.6875	75.78132962
7.6925	46.96979247
7.6975	-3.919877618
7.7025	-26.91208351
7.7075	109.0649222
7.7125	-222.9103334
7.7175	99.74926439
7.7225	90.78984856
7.7275	-126.7616975
7.7325	-207.2585595
7.7375	-10.85795517
7.7425	91.78334735
7.7475	-187.5571748
7.7525	213.3932067
7.7575	46.93492943
7.7625	-167.4529194
7.7675	128.6761594
7.7725	-93.31100244
7.7775	-87.21260392
7.7825	190.1125984
7.7875	-59.06007267
7.7925	85.79952023
7.7975	-3.74576529
7.8025	-214.3166455
7.8075	199.4545245
7.8125	-226.7696657
7.8175	43.6105395
7.8225	147.8750656
7.8275	-5.378954294
7.8325	122.5068026
7.8375	20.67193587
7.8425	-8.507725193
7.8475	-56.33627223
7.8525	109.8089481
7.8575	55.55241345
7.8625	-285.4400323
7.8675	-164.8242461
7.8725	67.82784907
7.8775	-115.4045512
7.8825	72.78908894
7.8875	134.2189781
7.8925	-76.96997649
7.8975	19.44454894
7.9025	-294.5056054
7.9075	141.0922656
7.9125	65.18021816
7.9175	-52.99577295
7.9225	-27.79122867
7.9275	247.2205773
7.9325	-5.941877987
7.9375	41.0378928
7.9425	-196.2821849
7.9475	79.28031478
7.9525	210.4196086
7.9575	-13.98628868
7.9625	20.99862409
7.9675	-74.6189549
7.9725	-5.636214595
7.9775	162.7632399
7.9825	-314.4199265
7.9875	239.5055481
7.9925	87.00984775
7.9975	-68.85222482
8.0025	-63.0638246
8.0075	-26.51758507
8.0125	-158.7719661
8.0175	185.4657088
8.0225	-75.04386437
8.0275	-232.8021012
8.0325	179.709545
8.0375	23.79835219
8.0425	71.89507368
8.0475	-26.82759417
8.0525	-247.2444307
8.0575	163.4694709
8.0625	55.91144672
8.0675	-156.0512492
8.0725	-0.857362139
8.0775	181.5785021
8.0825	75.78159805
8.0875	-36.53559514
8.0925	-8.402206542
8.0975	154.6537507
8.1025	99.80506709
8.1075	-220.4204764
8.1125	-25.20446322
8.1175	-7.438275707
8.1225	54.27512653
8.1275	64.72065723
8.1325	-76.85674436
8.1375	112.5809035
8.1425	-8.526536511
8.1475	-77.19804898
8.1525	-151.6668015
8.1575	299.2292147
8.1625	-76.23730776
8.1675	-185.5369934
8.1725	71.02608763
8.1775	-67.84540507
8.1825	-86.46158652
8.1875	32.62445394
8.1925	107.8053786
8.1975	118.1531441
8.2025	-209.2877526
8.2075	285.6865537
8.2125	-177.1552941
8.2175	112.2156366
8.2225	-18.36002382
8.2275	0.730893395
8.2325	-23.1211429
8.2375	-1.987579183
8.2425	-1.003665402
8.2475	88.78813576
8.2525	178.8897931
8.2575	65.49803206
8.2625	163.028521
8.2675	-421.6061708
8.2725	166.9948775
8.2775	-86.43029388
8.2825	-97.46044367
8.2875	118.3292202
8.2925	21.06779648
8.2975	-300.6266125
8.3025	5.055586473
8.3075	230.6843902
8.3125	-252.7893004
8.3175	-168.4340059
8.3225	376.047793
8.3275	70.45909034
8.3325	-150.360711
8.3375	153.4519877
8.3425	66.54769756
8.3475	-214.6793437
8.3525	139.9694594
8.3575	42.83536609
8.3625	-83.21110207
8.3675	-224.5680607
8.3725	95.1800261
8.3775	-10.32321555
8.3825	-99.10827144
8.3875	-75.82281242
8.3925	-56.96148855
8.3975	213.4845466
8.4025	-124.4388571
8.4075	-11.16220587
8.4125	-24.35217077
8.4175	65.09426296
8.4225	46.44864685
8.4275	-185.8085483
8.4325	49.34441505
8.4375	-228.2873975
8.4425	225.210043
8.4475	115.7762067
8.4525	-176.4343537
8.4575	-0.119915574
8.4625	89.70921821
8.4675	142.9204036
8.4725	-134.8238713
8.4775	316.0321493
8.4825	2.915280598
8.4875	-143.634505
8.4925	77.91343436
8.4975	-12.70955257
8.5025	-159.341604
8.5075	218.5330501
8.5125	-264.8502175
8.5175	-78.19383458
8.5225	74.85475325
8.5275	78.12872579
8.5325	-188.8021911
8.5375	48.75381941
8.5425	80.96946799
8.5475	-13.85609557
8.5525	89.49378059
8.5575	2.615163756
8.5625	-36.9341785
8.5675	70.69603532
8.5725	-106.5430779
8.5775	178.8634104
8.5825	1.846554563
8.5875	104.3813163
8.5925	82.55399152
8.5975	-196.2811848
8.6025	16.43000364
8.6075	-2.762367583
8.6125	79.60944101
8.6175	-50.27049929
8.6225	-59.6995459
8.6275	50.39787676
8.6325	-68.04939234
8.6375	-6.669097543
8.6425	-29.76164977
8.6475	228.8818602
8.6525	-502.4995046
8.6575	201.3218596
8.6625	193.7006283
8.6675	15.33629925
8.6725	-81.57384875
8.6775	-180.3232179
8.6825	68.8452082
8.6875	-138.8202895
8.6925	105.3850246
8.6975	-4.254129582
8.7025	35.96750018
8.7075	238.266977
8.7125	96.60719933
8.7175	-130.190615
8.7225	-129.2131509
8.7275	159.9910977
8.7325	-48.40943254
8.7375	112.878286
8.7425	56.6001115
8.7475	-154.4341733
8.7525	-27.81557128
8.7575	-41.99337986
8.7625	-36.68379875
8.7675	96.95872334
8.7725	-78.15431673
8.7775	78.20666762
8.7825	-74.58116937
8.7875	121.683224
8.7925	26.90830572
8.7975	-149.9532252
8.8025	-32.09376345
8.8075	77.69499227
8.8125	104.2585147
8.8175	114.9125653
8.8225	-167.2305996
8.8275	-75.55871762
8.8325	22.35711127
8.8375	-40.05467694
8.8425	-86.11875735
8.8475	60.78836041
8.8525	60.7383962
8.8575	-103.4702558
8.8625	-11.78309963
8.8675	15.95015265
8.8725	98.60004137
8.8775	138.0614891
8.8825	-358.7655983
8.8875	244.641089
8.8925	55.56516346
8.8975	-108.1962218
8.9025	137.1687126
8.9075	-115.5647609
8.9125	88.93793575
8.9175	45.45840781
8.9225	-169.7183852
8.9275	95.65446199
8.9325	0.019645169
8.9375	-7.324084848
8.9425	10.42491483
8.9475	117.1229786
8.9525	120.371344
8.9575	-126.483446
8.9625	-76.69420857
8.9675	134.2762699
8.9725	142.6532007
8.9775	-226.1483251
8.9825	-99.09182786
8.9875	96.17826786
8.9925	338.6033265
8.9975	-180.6764459
9.0025	-197.4258291
9.0075	171.8687102
9.0125	-226.1435223
9.0175	170.9640185
9.0225	13.80613347
9.0275	80.16073842
9.0325	-12.19666072
9.0375	-173.9639413
9.0425	189.5708356
9.0475	-161.7651271
9.0525	96.56051052
9.0575	111.4737532
9.0625	42.8552585
9.0675	-73.25882397
9.0725	-100.1860594
9.0775	68.65025737
9.0825	93.5766902
9.0875	-86.69734933
9.0925	-14.56231477
9.0975	50.06680941
9.1025	-254.5013527
9.1075	-96.31108008
9.1125	248.7156705
9.1175	-80.81540108
9.1225	173.7741224
9.1275	93.01426732
9.1325	42.72889819
9.1375	-279.9530259
9.1425	12.16755298
9.1475	28.94670632
9.1525	149.9688403
9.1575	24.30934502
9.1625	97.37989185
9.1675	-218.599519
9.1725	-21.29093587
9.1775	91.85304213
9.1825	-59.19405252
9.1875	-37.21029986
9.1925	131.2377532
9.1975	-140.317197
9.2025	9.908140452
9.2075	80.49273753
9.2125	-217.5152756
9.2175	173.319956
9.2225	199.7136014
9.2275	-161.4846871
9.2325	73.09620581
9.2375	-66.48960195
9.2425	-38.2261034
9.2475	128.074029
9.2525	-90.954818
9.2575	51.72899437
9.2625	-136.4363049
9.2675	-279.0501052
9.2725	171.9168694
9.2775	-5.733161044
9.2825	-87.71878785
9.2875	376.4878289
9.2925	-291.7719232
9.2975	112.8314954
9.3025	95.78666085
9.3075	-164.2527676
9.3125	188.9055323
9.3175	-196.9881622
9.3225	3.555559126
9.3275	165.5724513
9.3325	36.33065152
9.3375	-6.211988303
9.3425	220.5515377
9.3475	63.2455641
9.3525	90.33736965
9.3575	-194.4329391
9.3625	140.5157382
9.3675	56.27409751
9.3725	22.26409762
9.3775	-80.15748434
9.3825	-210.861728
9.3875	9.388031193
9.3925	-95.1078007
9.3975	161.6027776
9.4025	70.07613528
9.4075	-45.70569387
9.4125	32.12486779
9.4175	-11.72290631
9.4225	-150.992716
9.4275	-170.8861297
9.4325	120.1499642
9.4375	-48.37150595
9.4425	-30.83363436
9.4475	-48.17917732
9.4525	201.2393896
9.4575	43.9218234
9.4625	-191.8468564
9.4675	-148.3619537
9.4725	300.8373577
9.4775	-213.2156502
9.4825	-169.5598486
9.4875	-77.72987584
9.4925	-193.497514
9.4975	122.3589987
9.5025	471.6344815
9.5075	-67.84076382
9.5125	-38.81528952
9.5175	104.5963245
9.5225	-133.5307587
9.5275	-108.2638265
9.5325	-54.11999658
9.5375	222.012001
9.5425	-220.9760353
9.5475	-74.72256479
9.5525	81.40054981
9.5575	-142.5164053
9.5625	50.54137701
9.5675	250.6705383
9.5725	-0.591801225
9.5775	225.7011779
9.5825	12.71743712
9.5875	-81.98765505
9.5925	150.310405
9.5975	36.85641917
9.6025	-205.5809647
9.6075	15.45211538
9.6125	86.78769656
9.6175	111.5326596
9.6225	74.02759975
9.6275	0.141627014
9.6325	176.4570768
9.6375	-167.7815369
9.6425	-21.71687616
9.6475	-201.2550489
9.6525	163.5367148
9.6575	-56.78175019
9.6625	190.8580842
9.6675	-285.5182253
9.6725	-29.04184921
9.6775	-41.75509141
9.6825	30.32680197
9.6875	20.9878918
9.6925	-45.66672
9.6975	-77.09333063
9.7025	-2.20677762
9.7075	96.76497953
9.7125	-164.0063671
9.7175	-120.3399539
9.7225	74.93877981
9.7275	190.2478517
9.7325	29.57359132
9.7375	41.29414701
9.7425	68.51556144
9.7475	-111.7388673
9.7525	116.2474123
9.7575	-124.6863117
9.7625	128.0333652
9.7675	-0.079789411
9.7725	-291.2510384
9.7775	155.2754023
9.7825	-151.300843
9.7875	113.1922927
9.7925	-79.83895277
9.7975	56.10667678
9.8025	-127.0647676
9.8075	180.5798474
9.8125	-7.643274598
9.8175	-99.47209202
9.8225	-54.76793043
9.8275	303.5037199
9.8325	-71.73671385
9.8375	-13.58369805
9.8425	-20.39708298
9.8475	232.8630762
9.8525	66.69133071
9.8575	-289.228277
9.8625	68.04332393
9.8675	98.52666433
9.8725	-163.4221108
9.8775	21.61581059
9.8825	80.79981506
9.8875	-173.789255
9.8925	36.6988657
9.8975	-35.30796242
9.9025	69.36229892
9.9075	31.1019167
9.9125	-217.981723
9.9175	68.04476925
9.9225	-152.6503426
9.9275	-13.2780215
9.9325	216.1020009
9.9375	8.281335928
9.9425	14.3543068
9.9475	-89.10655626
9.9525	269.3878901
9.9575	-105.7551941
9.9625	-314.4507954
9.9675	68.95696975
9.9725	277.7284093
9.9775	11.40990682
9.9825	226.4128749
9.9875	-296.3977119
9.9925	-212.7262504
9.9975	299.261279
10.0025	-133.0774783
	0.912911555
