6.1325	11.55381656
6.1375	-61.84139842
6.1425	-146.2086799
6.1475	323.7310255
6.1525	-85.34316392
6.1575	-18.65190637
6.1625	49.78056183
6.1675	-136.7394777
6.1725	184.8888801
6.1775	-39.66843569
6.1825	-13.71735157
6.1875	-46.39037282
6.1925	102.2823906
6.1975	-143.0710347
6.2025	-9.997627903
6.2075	-103.3060481
6.2125	71.05115895
6.2175	69.96653145
6.2225	-136.1194527
6.2275	-25.61908462
6.2325	39.6090195
6.2375	-21.6340911
6.2425	175.827409
6.2475	4.602242655
6.2525	-133.2747637
6.2575	92.54900352
6.2625	4.231308621
6.2675	-81.93510073
6.2725	215.5007991
6.2775	48.64759625
6.2825	130.7123211
6.2875	-115.5313503
6.2925	12.01017998
6.2975	-165.3077304
6.3025	19.66652881
6.3075	23.79570813
6.3125	-51.94535926
6.3175	-25.22889214
6.3225	86.1018498
6.3275	86.98775261
6.3325	32.99926183
6.3375	-340.7703458
6.3425	207.5314552
6.3475	-120.0761733
6.3525	192.3648686
6.3575	13.36051418
6.3625	-151.4103236
6.3675	49.39845022
6.3725	68.66173443
6.3775	-21.73788494
6.3825	146.562046
6.3875	-29.58299962
6.3925	50.87128366
6.3975	-126.2152668
6.4025	81.78334961
6.4075	-105.2424078
6.4125	76.0861514
6.4175	183.7784299
6.4225	136.4163975
6.4275	-2.69243464
6.4325	-103.285278
6.4375	-23.38933893
6.4425	160.9083021
6.4475	-175.167977
6.4525	12.89918871
6.4575	-151.2220088
6.4625	156.4392332
6.4675	-52.37748429
6.4725	-28.52143967
6.4775	-225.5893289
6.4825	193.2186209
6.4875	125.6140734
6.4925	-213.6568751
6.4975	92.5126362
6.5025	12.01142319
6.5075	44.87370557
6.5125	75.0678709
6.5175	-83.06477802
6.5225	-37.74734062
6.5275	-0.772169343
6.5325	-46.41004944
6.5375	-47.47546876
6.5425	-105.8369478
6.5475	29.39570647
6.5525	-83.87379418
6.5575	17.87862909
6.5625	387.019748
6.5675	-81.2045742
6.5725	163.7621596
6.5775	-81.48527864
6.5825	-79.16942906
6.5875	-24.84677737
6.5925	-162.7776571
6.5975	311.9030829
6.6025	-125.066134
6.6075	-144.51687
6.6125	95.18113905
6.6175	-78.43809591
6.6225	164.4192822
6.6275	-92.56537632
6.6325	79.96850086
6.6375	37.8725022
6.6425	-127.8594018
6.6475	-236.6656296
6.6525	-71.23478878
6.6575	188.9513803
6.6625	31.60003412
6.6675	-94.69593033
6.6725	67.55752559
6.6775	154.8395512
6.6825	-140.7216895
6.6875	124.8006372
6.6925	-197.7149868
6.6975	88.83580408
6.7025	-128.6683164
6.7075	19.8486549
6.7125	58.02232372
6.7175	34.30698581
6.7225	19.55543177
6.7275	7.328956369
6.7325	83.09483639
6.7375	106.989769
6.7425	-119.5609257
6.7475	4.404224057
6.7525	-3.867517257
6.7575	123.0945137
6.7625	2.988081031
6.7675	36.33915372
6.7725	124.454444
6.7775	-81.31432697
6.7825	-35.3671786
6.7875	77.79075525
6.7925	137.8148251
6.7975	-204.4850188
6.8025	-153.7398225
6.8075	158.1506368
6.8125	-14.97091854
6.8175	5.227033162
6.8225	-156.8537248
6.8275	-75.41873594
6.8325	-159.9659108
6.8375	432.5826149
6.8425	-222.7972985
6.8475	7.495731809
6.8525	145.6527386
6.8575	-136.6827008
6.8625	-164.0221944
6.8675	165.6341081
6.8725	128.1886112
6.8775	20.78273579
6.8825	53.60061525
6.8875	-60.72234855
6.8925	78.5834919
6.8975	-256.0786696
6.9025	103.9645466
6.9075	-147.9561138
6.9125	262.6418682
6.9175	-57.19301645
6.9225	-65.89975081
6.9275	90.83857101
6.9325	-40.43469768
6.9375	-165.4503972
6.9425	104.5423641
6.9475	-17.68857819
6.9525	-132.1711102
6.9575	117.5986055
6.9625	245.7762228
6.9675	-145.6410037
6.9725	78.52627963
6.9775	137.8342125
6.9825	-140.403283
6.9875	-90.68916682
6.9925	-99.81366719
6.9975	0.033698787
7.0025	-51.31847604
7.0075	136.6666902
7.0125	-162.4895826
7.0175	20.93451508
7.0225	-26.45445372
7.0275	-6.038589426
7.0325	-30.77291601
7.0375	0.983864569
7.0425	244.9128517
7.0475	-130.8270981
7.0525	13.10936299
7.0575	-11.35679527
7.0625	-156.9712849
7.0675	-20.37455713
7.0725	55.1168467
7.0775	-141.6242796
7.0825	205.1913941
7.0875	-247.2373146
7.0925	86.28654283
7.0975	177.3997422
7.1025	-78.88050164
7.1075	95.19205556
7.1125	223.4979239
7.1175	62.00736501
7.1225	248.3463265
7.1275	-38.66058958
7.1325	-430.013087
7.1375	-111.6294748
7.1425	149.9422452
7.1475	13.96530661
7.1525	-2.318326394
7.1575	88.34974836
7.1625	-67.65132032
7.1675	135.8947158
7.1725	67.53734671
7.1775	46.54941412
7.1825	-76.53805055
7.1875	-42.21635174
7.1925	-245.5917152
7.1975	-20.05118869
7.2025	-159.6195999
7.2075	87.40977439
7.2125	-85.17070856
7.2175	143.4346539
7.2225	-158.8173375
7.2275	-47.38751532
7.2325	179.3765613
7.2375	-59.17912959
7.2425	-20.64212303
7.2475	207.2801055
7.2525	-34.77624451
7.2575	226.202832
7.2625	-6.298656392
7.2675	8.741259464
7.2725	160.4088662
7.2775	-224.099986
7.2825	-22.78456936
7.2875	181.2428665
7.2925	-173.6140068
7.2975	-13.82831261
7.3025	14.04941397
7.3075	-42.23719935
7.3125	-87.30502142
7.3175	67.95426694
7.3225	107.1604927
7.3275	-37.13548418
7.3325	-143.7380879
7.3375	95.7198862
7.3425	36.45704256
7.3475	-142.6386455
7.3525	313.9747691
7.3575	128.4403516
7.3625	45.79209093
7.3675	-86.63998508
7.3725	100.6784369
7.3775	-191.6766098
7.3825	-66.6822862
7.3875	248.33556
7.3925	-115.4547226
7.3975	-49.55649581
7.4025	-68.15033813
7.4075	-42.30724897
7.4125	186.7020916
7.4175	-157.9175258
7.4225	186.7194512
7.4275	-52.45530507
7.4325	-179.6377727
7.4375	60.79295797
7.4425	-237.0458593
7.4475	160.4175262
7.4525	127.9989006
7.4575	-278.4598821
7.4625	196.4554848
7.4675	-81.07902036
7.4725	-87.87731226
7.4775	-28.34420551
7.4825	-386.9177886
7.4875	188.1466754
7.4925	187.761969
7.4975	-55.09173432
7.5025	-92.6234987
7.5075	223.376789
7.5125	-77.08538812
7.5175	-146.237257
7.5225	67.2508061
7.5275	1.543176428
7.5325	43.3554041
7.5375	-59.11746071
7.5425	137.2990625
7.5475	-143.0146331
7.5525	167.4926291
7.5575	36.14373918
7.5625	-103.4030859
7.5675	3.084206261
7.5725	-8.799983021
7.5775	166.4290747
7.5825	-6.240391768
7.5875	56.31200608
7.5925	-5.616805061
7.5975	-10.41901922
7.6025	240.0956526
7.6075	-283.2451159
7.6125	69.41639001
7.6175	98.28962705
7.6225	-262.2200747
7.6275	188.5200024
7.6325	103.5632532
7.6375	-34.53829351
7.6425	-76.5210747
7.6475	-21.6429972
7.6525	115.8972938
7.6575	-185.1596633
7.6625	234.1939342
7.6675	14.62583537
7.6725	-161.2299187
7.6775	-180.7021721
7.6825	90.17976004
7.6875	-281.3600565
7.6925	20.18724481
7.6975	-35.5545129
7.7025	242.8633514
7.7075	-132.8280141
7.7125	272.0407903
7.7175	-112.6695142
7.7225	98.77895841
7.7275	66.8158795
7.7325	-64.18308053
7.7375	14.07556359
7.7425	153.3025522
7.7475	-8.636305145
7.7525	17.51583675
7.7575	-165.9166463
7.7625	-70.6681622
7.7675	59.51881485
7.7725	-285.5820499
7.7775	171.5118241
7.7825	-36.78159777
7.7875	-124.9987609
7.7925	4.070751271
7.7975	-27.39095288
7.8025	3.790151369
7.8075	213.0835497
7.8125	238.4845325
7.8175	-159.8458168
7.8225	0.720260052
7.8275	-93.29507282
7.8325	49.97914387
7.8375	81.02776623
7.8425	-88.24322414
7.8475	60.64858874
7.8525	-15.05108639
7.8575	-89.4732617
7.8625	84.73659944
7.8675	112.1950673
7.8725	162.1195486
7.8775	-7.133529196
7.8825	-341.6287628
7.8875	131.4022904
7.8925	-142.9464129
7.8975	-210.8777147
7.9025	318.0340252
7.9075	-67.61698118
7.9125	-126.5018042
7.9175	-101.0548881
7.9225	92.63194307
7.9275	230.8741027
7.9325	-158.7818091
7.9375	55.5119149
7.9425	8.130644322
7.9475	-90.45835974
7.9525	-12.10862096
7.9575	-146.2641696
7.9625	87.83034307
7.9675	-79.19427222
7.9725	79.97580248
7.9775	-74.9921593
7.9825	160.8545257
7.9875	101.4712208
7.9925	1.643448251
7.9975	-339.8427496
8.0025	287.6621505
8.0075	-357.2872416
8.0125	254.5895717
8.0175	-19.72798338
8.0225	193.6742341
8.0275	-225.671409
8.0325	73.36730025
8.0375	10.29736894
8.0425	138.4256305
8.0475	125.7976911
8.0525	160.0364621
8.0575	-409.1973604
8.0625	-36.38097811
8.0675	148.0069613
8.0725	157.089977
8.0775	152.7243989
8.0825	-218.7859594
8.0875	79.15347155
8.0925	-2.982216442
8.0975	12.82169229
8.1025	7.343540667
8.1075	-136.908684
8.1125	46.52237075
8.1175	28.13632688
8.1225	98.02947577
8.1275	30.61963693
8.1325	79.97563954
8.1375	70.28102535
8.1425	-465.7548603
8.1475	61.36039788
8.1525	-45.83734849
8.1575	49.17836504
8.1625	-53.70877263
8.1675	94.9481822
8.1725	13.6523037
8.1775	-4.470724619
8.1825	140.6031283
8.1875	205.5861422
8.1925	20.61323655
8.1975	-243.6119815
8.2025	339.9306858
8.2075	3.305102203
8.2125	-5.817129973
8.2175	141.4323357
8.2225	-161.1588733
8.2275	9.492410981
8.2325	31.69737506
8.2375	-14.40396748
8.2425	-109.9828138
8.2475	-7.079884109
8.2525	46.66197215
8.2575	-192.9595253
8.2625	-19.23057033
8.2675	92.70526023
8.2725	9.607569907
8.2775	4.18659345
8.2825	77.30093529
8.2875	-364.0821406
8.2925	328.7166305
8.2975	-2.459113504
8.3025	-19.18432325
8.3075	9.619347771
8.3125	-95.45248441
8.3175	-140.2955029
8.3225	21.92867824
8.3275	-12.80950546
8.3325	210.5237288
8.3375	54.74935597
8.3425	-148.5296629
8.3475	317.2203754
8.3525	-135.9620752
8.3575	70.08100982
8.3625	-145.0211146
8.3675	176.9022913
8.3725	-221.9052684
8.3775	-60.00880102
8.3825	-76.13736092
8.3875	93.67789499
8.3925	187.2890353
8.3975	-117.5311395
8.4025	141.3699018
8.4075	-42.01127193
8.4125	-209.0231812
8.4175	34.44913627
8.4225	76.41349938
8.4275	9.92525591
8.4325	-23.16658797
8.4375	-104.4779396
8.4425	26.17022439
8.4475	-235.7811498
8.4525	16.71183103
8.4575	251.0277907
8.4625	-158.9452026
8.4675	-31.11191291
8.4725	173.3922799
8.4775	17.75836639
8.4825	-88.6667538
8.4875	76.82033914
8.4925	-75.5131678
8.4975	47.39112415
8.5025	145.2154005
8.5075	-220.6394451
8.5125	35.2866002
8.5175	181.1581417
8.5225	8.298458228
8.5275	-74.15600516
8.5325	37.64125326
8.5375	-116.0428251
8.5425	-91.1991925
8.5475	-64.21506609
8.5525	219.033141
8.5575	35.67982254
8.5625	69.86868209
8.5675	5.589351817
8.5725	7.114930387
8.5775	2.978744454
8.5825	-118.5018918
8.5875	33.81529084
8.5925	-179.2958336
8.5975	62.52628425
8.6025	-139.5743245
8.6075	-131.286835
8.6125	154.967761
8.6175	-53.14810725
8.6225	317.6577667
8.6275	-64.19991242
8.6325	-152.65063
8.6375	-35.02547237
8.6425	-93.10767033
8.6475	-146.4590217
8.6525	221.3780449
8.6575	41.25337871
8.6625	-4.817165385
8.6675	-75.50637568
8.6725	58.32503278
8.6775	-19.53421048
8.6825	102.4178117
8.6875	222.1235315
8.6925	-294.9841305
8.6975	110.7237845
8.7025	-21.28096282
8.7075	67.23464042
8.7125	-312.6857246
8.7175	-24.50699281
8.7225	213.8577131
8.7275	151.9509569
8.7325	-81.38111531
8.7375	-14.53153084
8.7425	-13.30766117
8.7475	-37.06522059
8.7525	152.6304397
8.7575	-28.32664542
8.7625	37.9805778
8.7675	-6.837915964
8.7725	-151.1545276
8.7775	170.7475519
8.7825	7.132142427
8.7875	-5.517532758
8.7925	36.35359998
8.7975	51.89002772
8.8025	-53.91449912
8.8075	-41.95809916
8.8125	-76.50150572
8.8175	-62.7072817
8.8225	-0.718290233
8.8275	113.0623619
8.8325	11.74344527
8.8375	68.14878495
8.8425	165.7610868
8.8475	13.48027587
8.8525	87.20288351
8.8575	-144.6809992
8.8625	-73.17540543
8.8675	-87.34429197
8.8725	121.9494246
8.8775	131.7015135
8.8825	-68.97374809
8.8875	-68.04690289
8.8925	-103.1593079
8.8975	194.8734411
8.9025	110.5054785
8.9075	33.84473939
8.9125	-156.6003688
8.9175	-22.72485991
8.9225	-162.8273002
8.9275	41.26814565
8.9325	-4.45240898
8.9375	-65.52342971
8.9425	62.44032284
8.9475	100.5220173
8.9525	2.907884497
8.9575	-168.1338888
8.9625	18.86616197
8.9675	241.4493644
8.9725	-205.5340006
8.9775	-1.55739055
8.9825	-12.92842521
8.9875	-26.49240427
8.9925	206.4331653
8.9975	29.12638987
9.0025	4.069370489
9.0075	-5.436384079
9.0125	-7.457570598
9.0175	-132.3981427
9.0225	-11.76244605
9.0275	-9.169471994
9.0325	91.43177729
9.0375	-152.4117271
9.0425	263.7282382
9.0475	-71.11286536
9.0525	29.9499419
9.0575	-25.53959509
9.0625	25.80134281
9.0675	-215.1248728
9.0725	-86.2209106
9.0775	243.5870423
9.0825	-40.18476235
9.0875	49.50323371
9.0925	-29.42928729
9.0975	-218.8219831
9.1025	153.7667271
9.1075	-21.79439929
9.1125	-52.53631585
9.1175	50.73635969
9.1225	69.02893819
9.1275	-213.0154277
9.1325	-225.106067
9.1375	247.3954884
9.1425	-43.12449387
9.1475	190.7958058
9.1525	14.76997966
9.1575	181.2651901
9.1625	-276.0262205
9.1675	55.40390227
9.1725	103.8934109
9.1775	-72.01185978
9.1825	18.05717213
9.1875	-2.125987114
9.1925	-223.3097852
9.1975	102.5616409
9.2025	63.22851719
9.2075	71.98205905
9.2125	47.28667147
9.2175	-371.9101548
9.2225	175.3431844
9.2275	120.5696938
9.2325	-13.76977049
9.2375	-175.016579
9.2425	172.9888236
9.2475	-148.0622562
9.2525	91.40255343
9.2575	-139.3424811
9.2625	-14.17689815
9.2675	-72.07483217
9.2725	372.9556513
9.2775	-75.83293692
9.2825	122.5776976
9.2875	127.813976
9.2925	-78.04094025
9.2975	59.57842133
9.3025	-265.5243298
9.3075	107.4909408
9.3125	-176.3838732
9.3175	46.25316994
9.3225	24.03247284
9.3275	18.29982471
9.3325	-73.30411667
9.3375	48.25599872
9.3425	10.89493935
9.3475	78.33129379
9.3525	36.80312982
9.3575	-15.10161404
9.3625	-36.58135602
9.3675	-123.5708224
9.3725	57.12771081
9.3775	231.5162995
9.3825	-155.9273661
9.3875	113.2152836
9.3925	-173.8169209
9.3975	13.76807634
9.4025	71.36382605
9.4075	240.5927849
9.4125	-60.90529428
9.4175	-186.3989918
9.4225	134.376768
9.4275	61.99945454
9.4325	2.173729123
9.4375	-57.55311266
9.4425	-211.4919059
9.4475	212.6259739
9.4525	-3.662750743
9.4575	-85.01734994
9.4625	-223.7533293
9.4675	-14.96428695
9.4725	208.5849882
9.4775	-230.4149073
9.4825	-176.8919003
9.4875	189.4275595
9.4925	20.59184223
9.4975	-144.6882315
9.5025	24.31978731
9.5075	99.74239693
9.5125	-11.09098195
9.5175	114.4000432
9.5225	-12.76752686
9.5275	-10.31518048
9.5325	35.53233292
9.5375	-222.0578322
9.5425	24.28187018
9.5475	-2.229618581
9.5525	314.0374975
9.5575	-109.582976
9.5625	142.8808336
9.5675	-120.6266387
9.5725	39.32116923
9.5775	-169.8033236
9.5825	138.6538196
9.5875	-59.53571505
9.5925	-3.023859379
9.5975	99.40591318
9.6025	62.39310137
9.6075	-25.30411689
9.6125	-88.36444661
9.6175	-127.4521618
9.6225	180.8420363
9.6275	181.4154336
9.6325	18.2352591
9.6375	-18.48014177
9.6425	-99.58333986
9.6475	-55.95419141
9.6525	37.7334724
9.6575	-114.5563501
9.6625	-76.79852796
9.6675	289.7982346
9.6725	-215.4483895
9.6775	-10.18754142
9.6825	-53.69017954
9.6875	-39.15603017
9.6925	128.4591805
9.6975	88.75821818
9.7025	196.1888836
9.7075	-198.713338
9.7125	211.4562425
9.7175	-166.2156676
9.7225	-122.1827332
9.7275	-50.31090652
9.7325	170.2287775
9.7375	-51.36362136
9.7425	-144.2515086
9.7475	249.2590307
9.7525	107.8942712
9.7575	-445.7628289
9.7625	400.0072228
9.7675	-143.449247
9.7725	-108.0601678
9.7775	-185.1690536
9.7825	103.4597945
9.7875	140.2813699
9.7925	-51.52471195
9.7975	-119.1653674
9.8025	-19.28064464
9.8075	81.66067244
9.8125	263.0790664
9.8175	79.52504732
9.8225	2.859030336
9.8275	24.02083656
9.8325	-19.47096269
9.8375	-44.96996699
9.8425	-458.0534441
9.8475	139.8348421
9.8525	160.6358202
9.8575	-32.44063384
9.8625	57.92559985
9.8675	-279.5687947
9.8725	86.31156616
9.8775	216.2476441
9.8825	6.527858045
9.8875	-2.7244425
9.8925	153.0786397
9.8975	-311.9089724
9.9025	-4.896372271
9.9075	28.26383521
9.9125	144.1476573
9.9175	-90.16954498
9.9225	27.76284949
9.9275	-3.922926854
9.9325	78.80792855
9.9375	120.8915555
9.9425	-19.97773159
9.9475	-88.31372341
9.9525	-107.0484712
9.9575	-62.40186092
9.9625	288.6079927
9.9675	111.5940812
9.9725	-177.1034984
9.9775	190.2401117
9.9825	-337.2389967
9.9875	70.78653786
9.9925	-151.8861772
9.9975	24.67773436
10.0025	22.27845676
	1.715476886
