6.1325	277.8653671
6.1375	-404.1361392
6.1425	217.8400552
6.1475	85.0171927
6.1525	4.11749212
6.1575	-6.86034875
6.1625	30.0577346
6.1675	-97.24881634
6.1725	-2.052545339
6.1775	167.8202835
6.1825	245.5786536
6.1875	-62.67074556
6.1925	-140.7027277
6.1975	41.68147528
6.2025	-25.9378429
6.2075	-166.2652209
6.2125	35.98401748
6.2175	58.67757058
6.2225	-147.8174862
6.2275	-151.7212953
6.2325	80.91319562
6.2375	85.58285571
6.2425	-64.07588569
6.2475	7.791383924
6.2525	101.0779272
6.2575	-15.16298933
6.2625	-34.03236445
6.2675	-27.34429756
6.2725	4.424892887
6.2775	204.1405606
6.2825	70.83407001
6.2875	-97.63241781
6.2925	-240.5030079
6.2975	285.3158105
6.3025	-68.05085365
6.3075	-46.61893738
6.3125	-192.7541593
6.3175	-63.66752922
6.3225	268.2157137
6.3275	179.4681126
6.3325	-134.0645759
6.3375	372.1206446
6.3425	-149.6358047
6.3475	74.57151732
6.3525	-129.5593758
6.3575	-7.077118993
6.3625	73.59512566
6.3675	-134.5393392
6.3725	-289.0641982
6.3775	-51.42673151
6.3825	102.4910794
6.3875	-4.055038965
6.3925	86.38473354
6.3975	-106.3422491
6.4025	136.4746442
6.4075	-138.7746592
6.4125	91.25027728
6.4175	146.067698
6.4225	62.22935369
6.4275	-209.9801496
6.4325	75.91097718
6.4375	-144.2793366
6.4425	58.73393315
6.4475	-54.67632552
6.4525	4.990094769
6.4575	-95.70446397
6.4625	26.91191574
6.4675	135.3018952
6.4725	55.97734555
6.4775	-207.9803958
6.4825	-22.94248607
6.4875	170.7589319
6.4925	-12.2339444
6.4975	-94.97393743
6.5025	326.3221498
6.5075	-16.1788057
6.5125	54.75115657
6.5175	-231.5070663
6.5225	81.57577706
6.5275	327.4747454
6.5325	-194.4737009
6.5375	-145.6267058
6.5425	98.04461595
6.5475	-153.1975015
6.5525	67.53005614
6.5575	-52.72492707
6.5625	79.09375733
6.5675	-65.03216969
6.5725	-221.0606923
6.5775	75.18772792
6.5825	-79.9759263
6.5875	-1.604896234
6.5925	69.40850639
6.5975	61.31143335
6.6025	65.63764771
6.6075	108.3445041
6.6125	-112.5359607
6.6175	143.4590682
6.6225	-211.0687065
6.6275	-136.3524709
6.6325	157.5673996
6.6375	42.58157856
6.6425	-62.81215875
6.6475	-221.4913865
6.6525	-46.8863537
6.6575	2.993881538
6.6625	345.5232409
6.6675	64.91455066
6.6725	-68.3212022
6.6775	225.0821615
6.6825	60.54213136
6.6875	-17.76718519
6.6925	89.42491835
6.6975	-98.67474583
6.7025	-56.87031774
6.7075	37.17157467
6.7125	1.527485476
6.7175	-0.971461283
6.7225	73.6706306
6.7275	-109.0930682
6.7325	-53.34041732
6.7375	-75.09095688
6.7425	-25.58236202
6.7475	146.3683567
6.7525	-221.5411609
6.7575	79.30975102
6.7625	-39.6285498
6.7675	-212.8841037
6.7725	267.2213112
6.7775	-61.10235915
6.7825	-66.13464622
6.7875	-145.6045931
6.7925	143.9449027
6.7975	-161.7374199
6.8025	191.6099972
6.8075	14.86371614
6.8125	25.82131971
6.8175	221.5844012
6.8225	-176.1622809
6.8275	80.85173356
6.8325	63.30360575
6.8375	-209.5048399
6.8425	73.54681873
6.8475	-34.75677238
6.8525	143.0744941
6.8575	-48.67886283
6.8625	12.95597584
6.8675	71.5722064
6.8725	-198.5289289
6.8775	163.4968987
6.8825	-82.82268336
6.8875	293.0754528
6.8925	-240.3855828
6.8975	-143.608435
6.9025	176.9353682
6.9075	93.01525683
6.9125	-32.25659399
6.9175	115.4634804
6.9225	-227.8989941
6.9275	-126.8738738
6.9325	-198.1601872
6.9375	-14.11659485
6.9425	296.6167701
6.9475	200.5002753
6.9525	-235.6947061
6.9575	-15.63045078
6.9625	98.13662555
6.9675	326.928724
6.9725	86.78737365
6.9775	-3.882908957
6.9825	23.96202671
6.9875	-62.6152402
6.9925	-39.43732385
6.9975	-4.894223628
7.0025	19.6744852
7.0075	-142.9198776
7.0125	117.1069001
7.0175	-213.2697719
7.0225	6.55246066
7.0275	-61.34511569
7.0325	28.25643687
7.0375	-204.8883034
7.0425	-33.02075194
7.0475	20.35381853
7.0525	217.9718218
7.0575	-202.4833146
7.0625	-30.7249961
7.0675	88.14987126
7.0725	147.6703104
7.0775	-219.9858231
7.0825	50.73583691
7.0875	-149.6651913
7.0925	165.2846639
7.0975	27.45666551
7.1025	289.6477427
7.1075	-279.086428
7.1125	13.78634553
7.1175	-82.04301607
7.1225	-57.97520832
7.1275	-26.67064203
7.1325	24.21074139
7.1375	-73.2472477
7.1425	306.5941066
7.1475	-129.426028
7.1525	70.81548324
7.1575	-53.40626917
7.1625	174.1198602
7.1675	10.47851077
7.1725	-188.3561797
7.1775	214.2183106
7.1825	-167.3163402
7.1875	-325.8064618
7.1925	273.5661428
7.1975	168.2901675
7.2025	-104.9197255
7.2075	-39.73524297
7.2125	-166.7115934
7.2175	70.60455278
7.2225	-205.6003052
7.2275	44.42161548
7.2325	93.63207648
7.2375	90.08930078
7.2425	-147.6383627
7.2475	34.23190213
7.2525	-39.45304807
7.2575	-9.815317927
7.2625	153.1663467
7.2675	148.0971842
7.2725	-169.3599675
7.2775	254.675644
7.2825	4.413005742
7.2875	-163.2551624
7.2925	83.21560621
7.2975	153.6886611
7.3025	-110.0788808
7.3075	73.31780461
7.3125	-91.00653755
7.3175	148.8464628
7.3225	-84.95287815
7.3275	34.91033529
7.3325	-2.452703234
7.3375	246.2492996
7.3425	-62.62354739
7.3475	-257.6709685
7.3525	90.42942852
7.3575	240.7422938
7.3625	-300.1001504
7.3675	-82.84098505
7.3725	157.7613071
7.3775	77.01645463
7.3825	103.4026781
7.3875	-222.6772205
7.3925	80.44200618
7.3975	-158.1585034
7.4025	165.415637
7.4075	-213.42126
7.4125	64.58332553
7.4175	67.58396972
7.4225	17.87039269
7.4275	-26.47916476
7.4325	-46.33646924
7.4375	128.4550977
7.4425	-291.5682384
7.4475	108.2890238
7.4525	-109.1999484
7.4575	299.0323307
7.4625	-143.2905
7.4675	84.02600817
7.4725	-64.7129499
7.4775	-54.99641419
7.4825	172.1081588
7.4875	-130.627882
7.4925	193.6709047
7.4975	-379.8902305
7.5025	275.0151667
7.5075	68.11002121
7.5125	-6.827133241
7.5175	-224.0729269
7.5225	246.9767181
7.5275	-60.80412436
7.5325	-53.07442504
7.5375	-61.00591513
7.5425	190.9746379
7.5475	-198.4326812
7.5525	-121.8064027
7.5575	143.0836634
7.5625	84.03353103
7.5675	-83.31936591
7.5725	-150.26935
7.5775	27.85496415
7.5825	297.4174711
7.5875	-103.9473077
7.5925	-98.0408677
7.5975	120.7300428
7.6025	-189.4938805
7.6075	-62.27975397
7.6125	283.6807416
7.6175	-90.66970916
7.6225	-245.2692682
7.6275	55.52990046
7.6325	20.18148417
7.6375	166.2152506
7.6425	-209.4771751
7.6475	-25.52079528
7.6525	-73.82342774
7.6575	245.73978
7.6625	83.9009818
7.6675	126.7432582
7.6725	-187.7962522
7.6775	260.0696546
7.6825	-282.4916711
7.6875	-15.98614627
7.6925	64.31735118
7.6975	230.5858694
7.7025	-0.103138848
7.7075	-283.5765504
7.7125	167.345251
7.7175	175.3253191
7.7225	-299.9988445
7.7275	-118.4976483
7.7325	110.0931158
7.7375	95.21535233
7.7425	-46.55482422
7.7475	-82.77894125
7.7525	303.1278207
7.7575	-36.2077274
7.7625	-275.1374689
7.7675	289.9960643
7.7725	-63.07706174
7.7775	-153.7917115
7.7825	-215.2789171
7.7875	179.9649557
7.7925	137.7713511
7.7975	-172.3035267
7.8025	-36.28628597
7.8075	61.34159554
7.8125	-148.8228644
7.8175	228.394272
7.8225	147.5010993
7.8275	-214.4182972
7.8325	72.19338255
7.8375	-6.296983196
7.8425	-181.0889099
7.8475	-25.7160337
7.8525	74.49483021
7.8575	-61.43738299
7.8625	246.2878328
7.8675	69.4112815
7.8725	-113.8554758
7.8775	242.7001057
7.8825	-139.7396574
7.8875	100.8446014
7.8925	-72.40153921
7.8975	-263.4425832
7.9025	199.8306037
7.9075	12.7407831
7.9125	111.5490272
7.9175	-166.5174005
7.9225	76.05808337
7.9275	49.95320147
7.9325	11.88141956
7.9375	-70.05795083
7.9425	37.94709666
7.9475	-124.6544367
7.9525	-123.3120678
7.9575	81.40080114
7.9625	-24.46035321
7.9675	252.5506522
7.9725	132.2355213
7.9775	-267.1370453
7.9825	109.6955268
7.9875	-138.7267753
7.9925	20.81574508
7.9975	385.3687022
8.0025	-140.2465361
8.0075	-205.0679673
8.0125	-228.2739817
8.0175	59.12852897
8.0225	135.7468628
8.0275	108.1765405
8.0325	50.06858632
8.0375	-219.3997887
8.0425	-124.8539856
8.0475	-32.55935357
8.0525	315.6025676
8.0575	-53.86571693
8.0625	190.1167812
8.0675	-71.48109283
8.0725	-320.1467499
8.0775	-10.16095294
8.0825	152.9238473
8.0875	79.48098481
8.0925	202.4039752
8.0975	-161.7413671
8.1025	-77.29013944
8.1075	208.3468508
8.1125	3.425331013
8.1175	-82.10579397
8.1225	-242.5986538
8.1275	166.0613445
8.1325	-194.4676014
8.1375	80.73819351
8.1425	122.5029972
8.1475	-119.0372558
8.1525	-59.69472148
8.1575	-268.764987
8.1625	246.7125201
8.1675	-198.9801406
8.1725	295.1959397
8.1775	-137.0677065
8.1825	39.07433752
8.1875	19.08040388
8.1925	216.5356424
8.1975	-14.56984087
8.2025	-265.9513333
8.2075	279.0897179
8.2125	-16.0248758
8.2175	27.43016927
8.2225	69.24474976
8.2275	-14.00536738
8.2325	-217.1630306
8.2375	163.3712689
8.2425	100.4972494
8.2475	-93.71417125
8.2525	-159.0507386
8.2575	-4.451847377
8.2625	61.56524732
8.2675	117.5157478
8.2725	-22.5425575
8.2775	43.43665271
8.2825	-44.92999583
8.2875	-137.6032396
8.2925	-172.5450129
8.2975	-16.14027645
8.3025	257.5272364
8.3075	9.191779248
8.3125	-325.5205358
8.3175	57.37652496
8.3225	289.8567216
8.3275	-144.4507457
8.3325	217.3858058
8.3375	-210.2297383
8.3425	-149.4284947
8.3475	114.0990606
8.3525	-8.727017581
8.3575	-245.9994667
8.3625	65.36739472
8.3675	-76.83210885
8.3725	-2.62274118
8.3775	329.0275826
8.3825	-190.8698502
8.3875	311.9276537
8.3925	-7.884385799
8.3975	-173.0196842
8.4025	35.64351496
8.4075	145.4924824
8.4125	-253.4124216
8.4175	164.2355924
8.4225	-18.7898777
8.4275	-97.67401187
8.4325	54.29748853
8.4375	166.6418526
8.4425	144.9545469
8.4475	-62.09834476
8.4525	-186.2665597
8.4575	171.2936702
8.4625	-110.1682051
8.4675	26.47604069
8.4725	-190.0446281
8.4775	-83.96936293
8.4825	175.0742991
8.4875	65.43411042
8.4925	-257.707754
8.4975	150.4198551
8.5025	-22.02159636
8.5075	22.62408724
8.5125	-6.910964302
8.5175	-61.90542887
8.5225	34.22257503
8.5275	119.6121597
8.5325	400.2248898
8.5375	-209.3339553
8.5425	-58.45223774
8.5475	88.95631718
8.5525	166.0969147
8.5575	121.5609954
8.5625	-345.8121433
8.5675	123.4438065
8.5725	-238.5945437
8.5775	225.1950547
8.5825	-94.8090497
8.5875	21.73320738
8.5925	-120.6331374
8.5975	-203.3466701
8.6025	111.2653076
8.6075	156.0126569
8.6125	177.1269997
8.6175	9.309449596
8.6225	-79.10668169
8.6275	57.06960836
8.6325	18.27421916
8.6375	-343.3385613
8.6425	229.7208602
8.6475	112.5971737
8.6525	-159.4291637
8.6575	-77.14241874
8.6625	-23.344322
8.6675	171.566765
8.6725	225.802054
8.6775	-160.0584657
8.6825	1.131812177
8.6875	-84.71804353
8.6925	134.1356496
8.6975	-149.2474767
8.7025	-240.8731958
8.7075	-6.641498651
8.7125	90.00730628
8.7175	-327.1325705
8.7225	102.6856734
8.7275	175.4123763
8.7325	257.217202
8.7375	-147.5037741
8.7425	34.91886683
8.7475	5.510241662
8.7525	80.49314123
8.7575	91.9563483
8.7625	118.8054079
8.7675	-340.7507499
8.7725	-274.2577548
8.7775	253.2205675
8.7825	211.278435
8.7875	-75.9484706
8.7925	86.23843765
8.7975	-34.2160962
8.8025	-52.05545495
8.8075	-121.0721962
8.8125	79.59759603
8.8175	168.9444685
8.8225	-81.53708135
8.8275	-50.5855294
8.8325	165.1535436
8.8375	-132.5350439
8.8425	43.57064677
8.8475	-153.436785
8.8525	77.5258512
8.8575	-11.75763198
8.8625	-175.828719
8.8675	291.7007745
8.8725	-220.9160144
8.8775	-117.3711641
8.8825	212.626722
8.8875	-177.7497828
8.8925	77.63923834
8.8975	-206.7737252
8.9025	316.2987414
8.9075	-276.5808886
8.9125	-153.0072369
8.9175	312.3796648
8.9225	8.202829729
8.9275	147.7837439
8.9325	-191.6342669
8.9375	65.12185465
8.9425	38.7968369
8.9475	-18.69192253
8.9525	90.47850743
8.9575	-21.10300533
8.9625	-237.7555315
8.9675	115.1693519
8.9725	-166.1606984
8.9775	275.6584637
8.9825	-48.09854814
8.9875	31.96349876
8.9925	70.07547762
8.9975	-2.434356146
9.0025	128.9583189
9.0075	-171.7264827
9.0125	113.5364893
9.0175	153.4544125
9.0225	-234.5198543
9.0275	41.34849298
9.0325	-6.921135783
9.0375	-43.83240963
9.0425	-74.41213541
9.0475	-58.56490314
9.0525	-19.85041576
9.0575	63.55238806
9.0625	-31.42589955
9.0675	69.59626218
9.0725	281.1600387
9.0775	17.54116304
9.0825	56.44218774
9.0875	-289.6353449
9.0925	-138.7034938
9.0975	-151.5794289
9.1025	194.7640686
9.1075	-85.56679859
9.1125	164.5970284
9.1175	-122.8165772
9.1225	-122.9719182
9.1275	115.0292802
9.1325	-150.0468731
9.1375	577.9079703
9.1425	82.78635814
9.1475	-290.8669533
9.1525	-112.7295945
9.1575	-159.7967648
9.1625	65.83709054
9.1675	-1.134526962
9.1725	33.0849378
9.1775	11.52841891
9.1825	-180.2732471
9.1875	71.04595662
9.1925	-131.8545629
9.1975	43.44392828
9.2025	0.2472083
9.2075	286.3166699
9.2125	188.4124052
9.2175	-267.5116758
9.2225	237.284543
9.2275	66.43805873
9.2325	153.1293257
9.2375	-501.5429261
9.2425	241.873997
9.2475	-72.76404815
9.2525	-152.276705
9.2575	-36.38964033
9.2625	382.7228954
9.2675	-65.61207416
9.2725	-66.36495697
9.2775	265.971422
9.2825	-182.4465362
9.2875	181.1495288
9.2925	-219.7374921
9.2975	-238.8447182
9.3025	32.27053497
9.3075	77.3283975
9.3125	-164.350379
9.3175	189.9214547
9.3225	146.3356758
9.3275	-57.26114912
9.3325	-92.9039711
9.3375	-246.5677729
9.3425	-24.60426309
9.3475	-69.65910509
9.3525	-46.84707336
9.3575	379.1886608
9.3625	233.096561
9.3675	-260.9759744
9.3725	-238.9538686
9.3775	145.8782331
9.3825	167.4096462
9.3875	-160.2776045
9.3925	-56.04639372
9.3975	-27.92589013
9.4025	-78.74204844
9.4075	-89.36942022
9.4125	-201.3578996
9.4175	392.7169186
9.4225	27.30756437
9.4275	-109.9163437
9.4325	139.5291562
9.4375	-167.5538191
9.4425	24.64737109
9.4475	76.38847307
9.4525	-19.73132654
9.4575	-143.6529592
9.4625	80.63361122
9.4675	-57.13163203
9.4725	64.34735179
9.4775	63.24632281
9.4825	-180.4462141
9.4875	230.6127814
9.4925	-118.0710954
9.4975	-135.1890988
9.5025	236.9255327
9.5075	-72.858045
9.5125	46.84947004
9.5175	-24.39977145
9.5225	127.0176482
9.5275	16.33063867
9.5325	-166.5968228
9.5375	191.5768353
9.5425	16.32906044
9.5475	154.2560784
9.5525	109.024693
9.5575	-164.6287652
9.5625	-200.2789121
9.5675	-48.07808465
9.5725	210.2482246
9.5775	-28.0096655
9.5825	49.81197236
9.5875	57.74044265
9.5925	157.2152498
9.5975	-177.788626
9.6025	-66.92695332
9.6075	151.7734855
9.6125	-58.25297159
9.6175	56.14822274
9.6225	-42.35144335
9.6275	-4.545138409
9.6325	-160.4404205
9.6375	-64.77286154
9.6425	159.9794113
9.6475	134.7927554
9.6525	-254.1618472
9.6575	278.2909093
9.6625	-162.448888
9.6675	113.0698217
9.6725	23.92896769
9.6775	-129.2846772
9.6825	-157.2928225
9.6875	-100.1472319
9.6925	163.9579244
9.6975	-67.84266436
9.7025	6.008451694
9.7075	-122.5488426
9.7125	114.5584324
9.7175	-42.20544658
9.7225	248.4048169
9.7275	-109.1204246
9.7325	310.1002987
9.7375	-219.4972461
9.7425	172.4599056
9.7475	64.40043915
9.7525	-169.2054673
9.7575	-387.1034471
9.7625	236.8434157
9.7675	78.55402935
9.7725	1.98425299
9.7775	-138.0350041
9.7825	185.8477227
9.7875	-227.684113
9.7925	162.0776781
9.7975	-91.60457233
9.8025	175.3444138
9.8075	-148.717217
9.8125	171.1969143
9.8175	-48.03887167
9.8225	-170.5323867
9.8275	418.9499437
9.8325	-7.311441121
9.8375	-288.5337874
9.8425	-296.3300643
9.8475	-72.80948506
9.8525	420.4439176
9.8575	32.41605827
9.8625	6.297073743
9.8675	283.7494943
9.8725	-280.2806181
9.8775	162.9460118
9.8825	-125.7035169
9.8875	-173.9187907
9.8925	220.3908696
9.8975	-347.2015489
9.9025	537.8542471
9.9075	-466.6067628
9.9125	313.0791798
9.9175	-63.17434307
9.9225	-106.4959175
9.9275	-234.3335127
9.9325	221.8155975
9.9375	-67.269709
9.9425	-21.73281564
9.9475	-72.35660186
9.9525	75.3615005
9.9575	114.047388
9.9625	49.93211939
9.9675	-79.48187998
9.9725	-89.22304314
9.9775	220.4998208
9.9825	256.3166575
9.9875	-280.7162321
9.9925	-13.39341399
9.9975	118.1167578
10.0025	-68.80980145
	0.858524865
