6.1175	-348.3096808
6.1225	129.9680877
6.1275	70.08145366
6.1325	-62.87324369
6.1375	-42.88877755
6.1425	-81.71464672
6.1475	123.3604062
6.1525	40.80096283
6.1575	-124.6015729
6.1625	-201.6229976
6.1675	147.4857974
6.1725	156.4141461
6.1775	78.73962571
6.1825	-141.8233696
6.1875	144.6070283
6.1925	-87.76911497
6.1975	-144.5018839
6.2025	194.0701373
6.2075	-161.9390697
6.2125	-68.45615894
6.2175	35.31889525
6.2225	-73.3292951
6.2275	245.814915
6.2325	8.368217479
6.2375	-308.0441368
6.2425	377.3241675
6.2475	-181.9121906
6.2525	142.8926872
6.2575	-151.5493226
6.2625	-74.98336577
6.2675	-76.99684657
6.2725	-74.69743558
6.2775	-71.5983075
6.2825	-170.465533
6.2875	166.9725955
6.2925	-166.2524915
6.2975	130.1256699
6.3025	188.5029461
6.3075	124.2913814
6.3125	35.50823006
6.3175	60.29755528
6.3225	-47.11343115
6.3275	-73.46695168
6.3325	0.909740396
6.3375	71.20947956
6.3425	-103.450944
6.3475	-49.44406083
6.3525	197.0645328
6.3575	-60.32359848
6.3625	84.7535241
6.3675	1.890664578
6.3725	7.545306791
6.3775	100.5995621
6.3825	-96.55958812
6.3875	-63.05798225
6.3925	-180.3065348
6.3975	55.19455497
6.4025	-152.3066208
6.4075	64.10714825
6.4125	-64.57916444
6.4175	35.61443216
6.4225	223.1482886
6.4275	-151.3003471
6.4325	60.47968821
6.4375	-26.32019939
6.4425	145.2952094
6.4475	-239.0243239
6.4525	90.97540571
6.4575	-95.02472457
6.4625	321.2074285
6.4675	-85.82706369
6.4725	-48.72977057
6.4775	-22.5964724
6.4825	-81.97917733
6.4875	102.5154256
6.4925	92.29977882
6.4975	86.55452253
6.5025	-11.89893372
6.5075	-140.6637581
6.5125	105.484069
6.5175	-178.1919466
6.5225	-106.2781114
6.5275	248.5165234
6.5325	-57.44127295
6.5375	-158.0641626
6.5425	194.4761884
6.5475	474.4430326
6.5525	-394.8697097
6.5575	-101.1120963
6.5625	330.9630244
6.5675	152.0070393
6.5725	-183.5445956
6.5775	-206.3912638
6.5825	-170.2664646
6.5875	88.61786806
6.5925	-157.2309128
6.5975	-191.1462514
6.6025	228.200997
6.6075	22.44961648
6.6125	101.4807002
6.6175	-100.6087528
6.6225	264.6875617
6.6275	-225.2445508
6.6325	7.770740753
6.6375	143.0562738
6.6425	-38.3300662
6.6475	-233.4849177
6.6525	-100.4256415
6.6575	-51.70540219
6.6625	176.0018906
6.6675	-99.29973977
6.6725	-83.96138786
6.6775	216.959145
6.6825	-80.58059846
6.6875	-114.4380736
6.6925	-34.54311431
6.6975	190.3905497
6.7025	328.0266629
6.7075	-172.5750555
6.7125	6.433233405
6.7175	78.668943
6.7225	105.2294238
6.7275	-132.0487813
6.7325	51.82061796
6.7375	-172.490614
6.7425	108.584719
6.7475	75.57677851
6.7525	-1.045735988
6.7575	-76.43976286
6.7625	9.505989052
6.7675	58.08459529
6.7725	-251.6160236
6.7775	155.6736975
6.7825	-132.4361239
6.7875	15.67183726
6.7925	-27.82788232
6.7975	146.80294
6.8025	-94.33510791
6.8075	-261.0756555
6.8125	256.0977703
6.8175	16.48697905
6.8225	297.4390016
6.8275	-52.25708832
6.8325	-329.5586844
6.8375	38.97276263
6.8425	9.20140314
6.8475	-78.92444507
6.8525	155.180241
6.8575	-124.6557675
6.8625	51.45917459
6.8675	60.99371958
6.8725	125.804829
6.8775	37.38797128
6.8825	-36.23837421
6.8875	-34.17396101
6.8925	-96.10405447
6.8975	-67.40618422
6.9025	565.4144058
6.9075	-74.19950225
6.9125	-148.0207717
6.9175	-169.4777941
6.9225	271.1463251
6.9275	-173.3129879
6.9325	47.90317518
6.9375	-200.9711828
6.9425	74.90235131
6.9475	317.7004959
6.9525	-48.52807569
6.9575	-462.7154253
6.9625	138.5570389
6.9675	-95.5138191
6.9725	138.7227441
6.9775	106.6114499
6.9825	-105.4321416
6.9875	-151.0433274
6.9925	63.86721605
6.9975	55.9264213
7.0025	-64.27085593
7.0075	86.20406515
7.0125	-93.31643161
7.0175	146.4834357
7.0225	-72.46595402
7.0275	-178.3749609
7.0325	242.2184683
7.0375	83.28055894
7.0425	-152.3426547
7.0475	-205.2283114
7.0525	151.757749
7.0575	-73.43124965
7.0625	-72.54546658
7.0675	36.28919898
7.0725	142.7535706
7.0775	19.65360274
7.0825	166.6062695
7.0875	-4.595939758
7.0925	-79.14904268
7.0975	26.10492454
7.1025	57.77775975
7.1075	314.5876764
7.1125	-227.6255781
7.1175	-90.75083021
7.1225	-5.117192224
7.1275	216.4273299
7.1325	107.1519013
7.1375	-391.5845235
7.1425	158.1839879
7.1475	315.1576765
7.1525	-294.8162193
7.1575	129.8733442
7.1625	-183.053027
7.1675	96.10104119
7.1725	15.48730791
7.1775	-250.1900146
7.1825	-146.3684682
7.1875	-103.2596485
7.1925	5.147221645
7.1975	-67.92033322
7.2025	290.1850186
7.2075	96.97702648
7.2125	69.06740466
7.2175	-32.40306042
7.2225	-54.6261571
7.2275	-87.54196515
7.2325	79.79243055
7.2375	11.54618071
7.2425	-77.12679809
7.2475	-60.39657497
7.2525	157.6420204
7.2575	74.57581967
7.2625	-48.79186127
7.2675	162.7480048
7.2725	85.58222766
7.2775	-144.106297
7.2825	111.4085399
7.2875	-8.432196488
7.2925	-137.5989178
7.2975	-29.64874686
7.3025	-68.8729878
7.3075	-263.7734477
7.3125	294.5705213
7.3175	63.58326041
7.3225	-308.1462877
7.3275	7.494072792
7.3325	-97.57677304
7.3375	-40.50119363
7.3425	308.197852
7.3475	-326.4309061
7.3525	248.0433533
7.3575	14.04008956
7.3625	5.785429692
7.3675	97.46695631
7.3725	13.30527488
7.3775	18.83179013
7.3825	56.71219463
7.3875	-28.03383803
7.3925	85.05238358
7.3975	-293.5548079
7.4025	166.2673124
7.4075	100.7598694
7.4125	-120.1290346
7.4175	91.31477605
7.4225	10.4659463
7.4275	-199.515911
7.4325	-191.9004426
7.4375	227.545185
7.4425	220.2474966
7.4475	-34.4398468
7.4525	-222.6379621
7.4575	243.9780696
7.4625	-86.14432119
7.4675	-4.963576811
7.4725	89.7972556
7.4775	-147.8828951
7.4825	8.401916266
7.4875	0.038446223
7.4925	-100.8152837
7.4975	86.58593649
7.5025	164.0284605
7.5075	-9.348053984
7.5125	7.675937552
7.5175	-228.9096357
7.5225	78.09574808
7.5275	97.78787258
7.5325	64.96256873
7.5375	-232.1060857
7.5425	319.2272763
7.5475	-169.80014
7.5525	8.480317066
7.5575	20.13222947
7.5625	81.87199768
7.5675	19.68961149
7.5725	-43.45236166
7.5775	149.9398976
7.5825	-301.3187962
7.5875	-66.26709051
7.5925	107.8111213
7.5975	-108.822435
7.6025	224.8189891
7.6075	-38.2026884
7.6125	-134.7556691
7.6175	26.94120237
7.6225	54.28190346
7.6275	34.43270196
7.6325	-89.06778279
7.6375	-138.8819371
7.6425	320.1969587
7.6475	-147.6889676
7.6525	-44.79405208
7.6575	193.4034644
7.6625	-102.1148925
7.6675	-69.55198822
7.6725	-113.8481932
7.6775	306.7509536
7.6825	-220.3237917
7.6875	159.3570645
7.6925	114.6963469
7.6975	4.650655416
7.7025	12.37632986
7.7075	143.1407698
7.7125	-136.8181651
7.7175	6.404983236
7.7225	-23.56610847
7.7275	54.24884365
7.7325	49.44890327
7.7375	-38.10343126
7.7425	79.71008143
7.7475	-245.3594503
7.7525	162.177336
7.7575	14.46089721
7.7625	-256.8867312
7.7675	227.974109
7.7725	15.40791207
7.7775	-256.2747084
7.7825	177.4946739
7.7875	-121.7520719
7.7925	-110.6743764
7.7975	177.1506185
7.8025	-241.9136937
7.8075	104.2027457
7.8125	43.44793319
7.8175	-23.20931431
7.8225	-70.92172159
7.8275	81.67136687
7.8325	102.8196745
7.8375	153.2785946
7.8425	-141.4566099
7.8475	-90.33781335
7.8525	39.72084381
7.8575	-245.104097
7.8625	275.627625
7.8675	-67.00854379
7.8725	-69.3940642
7.8775	-163.4678219
7.8825	85.41964806
7.8875	169.4562878
7.8925	91.26101286
7.8975	-156.9233786
7.9025	-17.67619333
7.9075	21.45532147
7.9125	82.95445798
7.9175	224.4594152
7.9225	-277.5511344
7.9275	-162.1314411
7.9325	4.674291542
7.9375	195.6592401
7.9425	-37.8449592
7.9475	-108.3085504
7.9525	72.28646653
7.9575	2.607904569
7.9625	109.7745422
7.9675	-221.0813199
7.9725	-57.35567955
7.9775	141.7590906
7.9825	-346.3517213
7.9875	181.3895948
7.9925	97.54538981
7.9975	33.63897086
8.0025	315.2637044
8.0075	-76.0846416
8.0125	11.0857391
8.0175	60.50753714
8.0225	-127.6295376
8.0275	-62.68832972
8.0325	180.0572258
8.0375	202.5119328
8.0425	-402.4628089
8.0475	34.74392855
8.0525	-137.575491
8.0575	-267.4898846
8.0625	61.03608676
8.0675	338.7370763
8.0725	38.23745638
8.0775	80.5516883
8.0825	-87.96626458
8.0875	-237.9073337
8.0925	107.3251852
8.0975	203.7636937
8.1025	-141.6383897
8.1075	-111.2166298
8.1125	-96.52769335
8.1175	96.11603761
8.1225	21.76532926
8.1275	-68.96176811
8.1325	97.92981342
8.1375	78.86755083
8.1425	-260.5935917
8.1475	-58.90823654
8.1525	172.8481472
8.1575	-237.1143859
8.1625	51.0701998
8.1675	27.97769363
8.1725	140.5117941
8.1775	52.73704153
8.1825	81.1878581
8.1875	64.88882431
8.1925	-66.9359914
8.1975	-153.4806647
8.2025	121.3462766
8.2075	-77.01512392
8.2125	154.293781
8.2175	45.39727444
8.2225	25.66435481
8.2275	38.79651596
8.2325	-132.9175421
8.2375	8.906635931
8.2425	-15.30612844
8.2475	208.9733142
8.2525	24.78531729
8.2575	-173.9696492
8.2625	55.70991692
8.2675	-29.83673819
8.2725	41.67990548
8.2775	273.1114806
8.2825	-311.7547764
8.2875	9.276726771
8.2925	4.35955494
8.2975	-92.06977269
8.3025	-4.488960518
8.3075	-198.0555966
8.3125	335.318868
8.3175	-156.4651852
8.3225	69.43202461
8.3275	11.49659455
8.3325	-69.90953866
8.3375	46.86132725
8.3425	14.51861187
8.3475	151.751127
8.3525	-58.61353131
8.3575	-271.7457087
8.3625	-157.4763673
8.3675	275.0454178
8.3725	49.12400301
8.3775	-365.0437387
8.3825	382.7617923
8.3875	-118.4579263
8.3925	28.30755054
8.3975	-48.92774133
8.4025	-89.8566381
8.4075	129.452974
8.4125	-15.52593861
8.4175	-194.4410735
8.4225	302.3713667
8.4275	-252.7254651
8.4325	28.17607913
8.4375	59.45313201
8.4425	157.3316309
8.4475	82.32180215
8.4525	-212.7085435
8.4575	81.46434164
8.4625	151.568132
8.4675	24.65457356
8.4725	-135.1379348
8.4775	-169.8136798
8.4825	-74.2504515
8.4875	100.8506521
8.4925	53.75177424
8.4975	-128.1197199
8.5025	-155.4779285
8.5075	-158.7141734
8.5125	375.3252342
8.5175	-166.5671487
8.5225	77.61878038
8.5275	-76.19442911
8.5325	20.75785054
8.5375	-18.81913393
8.5425	-45.88384071
8.5475	226.8907714
8.5525	-70.00410119
8.5575	77.81979594
8.5625	79.71773688
8.5675	-211.3885626
8.5725	176.0346585
8.5775	-45.3776623
8.5825	133.6798018
8.5875	-225.8456118
8.5925	23.20190051
8.5975	94.84427618
8.6025	40.39016159
8.6075	-214.0437025
8.6125	-43.59206412
8.6175	-156.1925048
8.6225	201.8322548
8.6275	38.26977754
8.6325	64.04888672
8.6375	-105.3572556
8.6425	245.8969697
8.6475	-83.19753196
8.6525	241.3627857
8.6575	-252.4896366
8.6625	0.76879749
8.6675	157.3455755
8.6725	-223.1057536
8.6775	250.3290458
8.6825	139.0608567
8.6875	-315.0322196
8.6925	9.686525861
8.6975	311.523488
8.7025	-143.6393257
8.7075	19.8653256
8.7125	-78.24360273
8.7175	31.600314
8.7225	-134.8186632
8.7275	-205.5059339
8.7325	63.30518134
8.7375	186.4843446
8.7425	62.4726642
8.7475	-53.23033716
8.7525	-38.44703967
8.7575	-201.934137
8.7625	146.5450811
8.7675	113.411772
8.7725	6.909646286
8.7775	-58.78456989
8.7825	164.1524487
8.7875	107.109774
8.7925	-148.1289441
8.7975	-97.79506716
8.8025	170.1094658
8.8075	-93.58557725
8.8125	-88.58413651
8.8175	131.6373454
8.8225	4.335153716
8.8275	-5.36730104
8.8325	71.88781831
8.8375	-232.4442056
8.8425	-50.87265569
8.8475	236.3850681
8.8525	-151.3500782
8.8575	27.10165886
8.8625	-60.36398176
8.8675	-132.0063251
8.8725	384.4564517
8.8775	-56.2290043
8.8825	137.1033556
8.8875	-453.9569383
8.8925	83.56799078
8.8975	-87.88826972
8.9025	271.8452685
8.9075	-222.9251397
8.9125	372.7181881
8.9175	-299.9878377
8.9225	394.7475529
8.9275	-5.059758096
8.9325	-46.6242724
8.9375	155.6458231
8.9425	-128.4851936
8.9475	100.0324621
8.9525	-123.9060436
8.9575	-224.6853314
8.9625	-46.00568821
8.9675	119.5592645
8.9725	-197.7319735
8.9775	-40.06420787
8.9825	126.0220284
8.9875	-8.163935987
8.9925	-176.6322755
8.9975	23.75889422
9.0025	46.91373064
9.0075	19.7155514
9.0125	199.6809851
9.0175	-115.7385377
9.0225	160.1870417
9.0275	227.8928006
9.0325	-75.29312565
9.0375	-125.3997394
9.0425	38.02187717
9.0475	-40.04545524
9.0525	-11.95028088
9.0575	151.6823593
9.0625	180.367833
9.0675	-232.7837044
9.0725	-29.55502291
9.0775	139.2181765
9.0825	-13.97176202
9.0875	-84.4736389
9.0925	-94.0393323
9.0975	-132.0469815
9.1025	14.60100271
9.1075	86.27929253
9.1125	-81.72871126
9.1175	155.2112768
9.1225	7.312136713
9.1275	315.8066538
9.1325	-308.1841319
9.1375	-97.01175478
9.1425	-98.23483942
9.1475	157.354423
9.1525	15.67381576
9.1575	-107.4559002
9.1625	29.5001256
9.1675	-84.59905654
9.1725	47.6257239
9.1775	5.27165254
9.1825	51.24226585
9.1875	-29.02756532
9.1925	33.89265232
9.1975	-24.71421706
9.2025	-133.6768543
9.2075	-18.56601644
9.2125	72.42801914
9.2175	-137.0152147
9.2225	82.3189211
9.2275	3.169874867
9.2325	-158.0015806
9.2375	-90.04390308
9.2425	217.1479681
9.2475	161.2775112
9.2525	-212.0935151
9.2575	-48.08249937
9.2625	175.4608858
9.2675	162.1827766
9.2725	43.21931771
9.2775	-277.6239306
9.2825	88.25935636
9.2875	183.1824717
9.2925	-14.87270112
9.2975	-25.86427566
9.3025	175.1991955
9.3075	4.759210972
9.3125	-221.3832149
9.3175	-109.7416474
9.3225	105.6157561
9.3275	21.75321309
9.3325	-20.49421733
9.3375	2.840924837
9.3425	-126.8874368
9.3475	157.5890955
9.3525	13.78486639
9.3575	-194.0607263
9.3625	229.8251682
9.3675	-97.11386776
9.3725	46.20307099
9.3775	217.0461075
9.3825	-527.3470266
9.3875	94.45835349
9.3925	-83.18183202
9.3975	308.5684627
9.4025	35.23437682
9.4075	12.26384592
9.4125	-288.4389632
9.4175	71.96404
9.4225	-280.1790186
9.4275	28.6546433
9.4325	52.45547942
9.4375	135.0678756
9.4425	-70.3953399
9.4475	192.871373
9.4525	21.74980465
9.4575	37.18705651
9.4625	60.39379117
9.4675	-56.53669317
9.4725	58.00450863
9.4775	77.19690262
9.4825	-118.4101346
9.4875	52.82426323
9.4925	50.93312574
9.4975	-125.1492209
9.5025	-223.7203859
9.5075	-0.430532989
9.5125	-22.17791833
9.5175	-7.125668602
9.5225	235.7184465
9.5275	107.6553772
9.5325	-128.2068278
9.5375	-101.8303335
9.5425	-48.80719928
9.5475	113.1503737
9.5525	2.142622025
9.5575	-61.77052254
9.5625	79.66756108
9.5675	-113.7463047
9.5725	-2.043743915
9.5775	45.64734655
9.5825	-231.2246501
9.5875	136.7891843
9.5925	26.09925654
9.5975	-226.04539
9.6025	394.306116
9.6075	15.95553617
9.6125	-133.4727013
9.6175	104.4550402
9.6225	-240.8555476
9.6275	39.16737065
9.6325	86.85962906
9.6375	-10.51200324
9.6425	59.26862671
9.6475	-38.03465192
9.6525	-226.4520355
9.6575	115.4369266
9.6625	-84.09810677
9.6675	195.677541
9.6725	-171.3289759
9.6775	107.1603214
9.6825	-65.36157158
9.6875	-130.2482679
9.6925	235.51677
9.6975	144.637833
9.7025	-142.0379315
9.7075	-41.29264721
9.7125	80.38301383
9.7175	-92.61832144
9.7225	6.829273758
9.7275	-88.0645503
9.7325	208.2436476
9.7375	-115.959961
9.7425	50.62209857
9.7475	43.68500632
9.7525	1.985552256
9.7575	109.9216254
9.7625	96.99727562
9.7675	-19.44897571
9.7725	-131.638998
9.7775	-70.18083389
9.7825	78.17816708
9.7875	35.2806518
9.7925	-22.62641129
9.7975	405.8206567
9.8025	68.94723355
9.8075	-204.8922247
9.8125	-139.7095288
9.8175	151.8230602
9.8225	-319.7954046
9.8275	-211.2319402
9.8325	201.0817227
9.8375	-309.4941794
9.8425	134.2046479
9.8475	85.68197107
9.8525	-88.1278827
9.8575	66.97198305
9.8625	-57.18374053
9.8675	26.61162824
9.8725	-65.92109881
9.8775	91.98398106
9.8825	-152.4171244
9.8875	-139.1244086
9.8925	340.7127789
9.8975	-22.34081295
9.9025	177.3365806
9.9075	-60.77887948
9.9125	17.921498
9.9175	-87.23654229
9.9225	-72.41517952
9.9275	-10.27786312
9.9325	-55.35307664
9.9375	159.6072802
9.9425	24.04235325
9.9475	145.9605811
9.9525	-85.97299727
9.9575	-121.5450698
9.9625	-76.52991507
9.9675	302.5009538
9.9725	-280.7255309
9.9775	66.47851201
9.9825	165.6487697
9.9875	-134.7726799
9.9925	18.81272498
9.9975	189.6793275
10.0025	-196.9850176
	0.816408144
